389;rede;SMA;0:01.68 ;420;0.536;381.591;0.0423559013427496
390;rede;ssa;0:01.92 ;573;0.044;381.635;0.0657184273159393
393;rede;seadec;0:01.91 ;47;0.004;382.349;0.00853866866997741
392;rede;ssa;0:02.22 ;559;0.054;382.345;0.0650104625049824
391;rede;ssa;0:02.34 ;292;0.656;382.291;0.0354027676498525
394;rede;ssa;0:02.71 ;261;1.373;383.722;0.0351769567303275
395;rede;ssa;0:02.19 ;245;1.142;384.864;0.034465109395276
396;rede;ssa;0:01.59 ;555;2.271;387.135;0.0639327156526897
397;rede;seadec;0:01.68 ;144;0.556;387.691;0.0196202016385114
398;rede;seadec;0:01.75 ;153;1.537;389.228;0.0200366493973128
399;rede;ssa;0:01.82 ;328;0.031;389.259;0.0369276456170677
401;rede;ssa;0:01.78 ;598;0.012;389.465;0.0658004472335592
400;rede;SMA;0:01.83 ;406;0.194;389.453;0.0423559013427496
402;rede;seadec;0:01.54 ;143;1.238;390.703;0.0196202016385114
403;rede;ssa;0:01.80 ;487;0.701;391.404;0.0468428353029938
405;rede;ssa;0:01.96 ;522;0.015;393.769;0.0482841409439691
406;rede;ssa;0:01.65 ;584;0.64;394.409;0.0657184273159393
407;rede;ssa;0:01.63 ;341;0.197;394.606;0.0377148729094167
404;rede;ssa;0:02.63 ;106;2.35;393.754;0.0189752485931269
408;rede;ssa;0:01.83 ;255;1.081;395.687;0.034465109395276
409;rede;SMA;0:01.77 ;418;1.728;397.415;0.0423559013427496
410;rede;SMA;0:01.47 ;196;0.328;397.743;0.0260920139484302
411;rede;SMA;0:01.43 ;38;0.502;398.245;0.00572928357269349
413;rede;SMA;0:01.67 ;34;0.296;398.894;0.00572928357269349
412;rede;ssa;0:02.34 ;566;0.353;398.598;0.0650104625049824
414;rede;seadec;0:01.45 ;52;2.251;401.145;0.00853866866997741
415;rede;seadec;0:01.60 ;103;1.061;402.206;0.0200421445003984
416;rede;ssa;0:01.84 ;432;0.424;402.630;0.0450325086617828
417;rede;SMA;0:01.46 ;347;0.449;403.079;0.0427559244477954
418;rede;ssa;0:01.64 ;112;0.777;403.856;0.0189752485931269
419;rede;ssa;0:01.63 ;302;0.712;404.568;0.0360930160445306
420;rede;seadec;0:01.44 ;59;1.559;406.127;0.00853866866997741
421;rede;SMA;0:01.52 ;180;1.384;407.511;0.0303277073168743
422;rede;seadec;0:01.39 ;131;0.534;408.045;0.0194549251238626
423;rede;SMA;0:01.50 ;33;5.072;413.117;0.00572928357269349
424;rede;SMA;0:01.47 ;38;0.207;413.324;0.00572928357269349
425;rede;seadec;0:01.47 ;140;0.182;413.506;0.0196202016385114
426;rede;ssa;0:01.63 ;578;0.231;413.737;0.0657184273159393
427;rede;seadec;0:01.53 ;53;0.729;414.466;0.00853866866997741
428;rede;SMA;0:01.57 ;40;0.096;414.562;0.00572928357269349
429;rede;ssa;0:01.67 ;585;0.502;415.064;0.0657184273159393
430;rede;ssa;0:01.69 ;595;3.397;418.461;0.0658004472335592
431;rede;ssa;0:01.81 ;445;0.43;418.891;0.0464705153781347
432;rede;seadec;0:01.78 ;46;0.884;419.775;0.00853866866997741
433;rede;SMA;0:01.48 ;229;0.827;420.602;0.0294444332989678
434;rede;ssa;0:01.81 ;450;0.66;421.262;0.0464705153781347
435;rede;SMA;0:01.53 ;350;2.462;423.724;0.0427559244477954
436;rede;SMA;0:01.59 ;17;3.138;426.862;0.0044156703260322
438;rede;SMA;0:01.31 ;4;0.085;428.035;0.00312822529954525
437;rede;seadec;0:01.60 ;69;1.088;427.950;0.00929623085818988
439;rede;ssa;0:02.06 ;535;0.219;428.254;0.0656320663227048
440;rede;ssa;0:01.75 ;477;0.779;429.033;0.0463158279553995
441;rede;SMA;0:01.42 ;175;2.028;431.061;0.0303277073168743
442;rede;ssa;0:01.83 ;427;1.22;432.281;0.0450325086617828
443;rede;SMA;0:01.66 ;360;0.777;433.058;0.0427559244477954
444;rede;ssa;0:01.62 ;322;0.352;433.410;0.0369276456170677
445;rede;ssa;0:02.12 ;431;0.782;434.192;0.0450325086617828
446;rede;ssa;0:02.51 ;462;0.826;435.018;0.0462637861154206
447;rede;seadec;0:01.60 ;62;1.697;436.715;0.00929623085818988
448;rede;ssa;0:01.63 ;106;0.554;437.269;0.0189752485931269
449;rede;ssa;0:02.31 ;328;1.652;438.921;0.0369276456170677
450;rede;ssa;0:02.19 ;303;0.123;439.044;0.0360930160445306
451;rede;SMA;0:01.44 ;4;1.705;440.749;0.00312822529954525
452;rede;ssa;0:01.61 ;433;0.131;440.880;0.0450325086617828
453;rede;SMA;0:01.45 ;364;0.454;441.334;0.0400802183599336
454;rede;ssa;0:01.71 ;571;0.331;441.665;0.0657184273159393
455;rede;seadec;0:01.15 ;78;0.641;442.306;0.0240361194750053
457;rede;SMA;0:01.67 ;395;0.02;445.855;0.0386866425310276
456;rede;ssa;0:01.94 ;320;3.529;445.835;0.0369276456170677
458;rede;SMA;0:01.53 ;220;2.055;447.910;0.0262853423085934
459;rede;ssa;0:01.49 ;509;0.328;448.238;0.0472776063296307
460;rede;SMA;0:01.48 ;10;1.71;449.948;0.00312822529954525
462;rede;seadec;0:01.23 ;50;0.862;451.051;0.00853866866997741
461;rede;ssa;0:02.63 ;301;0.241;450.189;0.0360930160445306
463;rede;ssa;0:01.80 ;269;0.725;451.776;0.0351769567303275
465;rede;SMA;0:01.90 ;216;0.036;454.822;0.0262853423085934
466;rede;SMA;0:01.67 ;373;0.25;455.072;0.0400802183599336
464;rede;ssa;0:02.14 ;526;3.01;454.786;0.0656320663227048
467;rede;seadec;0:01.60 ;83;1.744;456.816;0.0240361194750053
468;rede;SMA;0:01.66 ;201;1.086;457.902;0.0260920139484302
469;rede;ssa;0:01.84 ;290;0.024;457.926;0.0354027676498525
471;rede;ssa;0:01.49 ;553;0.786;459.202;0.0639327156526897
470;rede;ssa;0:02.42 ;332;0.49;458.416;0.0377148729094167
472;rede;seadec;0:01.61 ;91;0.354;459.556;0.0200421445003984
473;rede;ssa;0:01.85 ;312;1.085;460.641;0.0360930160445306
474;rede;ssa;0:02.70 ;312;0.022;460.663;0.0360930160445306
475;rede;SMA;0:01.54 ;19;1.107;461.770;0.0044156703260322
476;rede;seadec;0:01.40 ;63;1.242;463.012;0.00929623085818988
477;rede;SMA;0:01.56 ;178;1.121;464.133;0.0303277073168743
478;rede;SMA;0:01.38 ;416;0.266;464.399;0.0423559013427496
479;rede;seadec;0:01.53 ;104;0.168;464.567;0.0200421445003984
480;rede;ssa;0:02.25 ;502;0.434;465.001;0.0472776063296307
481;rede;seadec;0:01.94 ;151;1.089;466.090;0.0200366493973128
482;rede;SMA;0:01.89 ;43;0.109;466.199;0.00572928357269349
483;rede;ssa;0:01.79 ;494;0.486;466.685;0.0468428353029938
484;rede;seadec;0:01.64 ;78;0.639;467.324;0.0240361194750053
485;rede;seadec;0:01.64 ;88;0.025;467.349;0.0240361194750053
486;rede;seadec;0:01.64 ;46;1.161;468.510;0.00853866866997741
487;rede;SMA;0:01.15 ;355;0.916;469.426;0.0427559244477954
489;rede;seadec;0:01.61 ;46;0.399;470.281;0.00853866866997741
488;rede;ssa;0:02.27 ;572;0.456;469.882;0.0657184273159393
490;rede;ssa;0:01.61 ;255;0.54;470.821;0.034465109395276
492;rede;seadec;0:01.73 ;77;0.154;472.272;0.0240361194750053
491;rede;ssa;0:02.17 ;283;1.297;472.118;0.0351994025147571
493;rede;ssa;0:01.60 ;532;2.301;474.573;0.0656320663227048
494;rede;SMA;0:01.58 ;33;0.35;474.923;0.00572928357269349
495;rede;ssa;0:01.53 ;258;0.093;475.016;0.0351769567303275
497;rede;ssa;0:01.66 ;550;0.289;476.025;0.0639327156526897
496;rede;ssa;0:02.25 ;540;0.72;475.736;0.0656320663227048
498;rede;SMA;0:01.48 ;403;0.431;476.456;0.0386866425310276
501;rede;seadec;0:02.11 ;127;0.025;477.616;0.0194549251238626
499;rede;SMA;0:02.56 ;27;1.1;477.556;0.0044156703260322
500;rede;ssa;0:02.49 ;460;0.035;477.591;0.0462637861154206
502;rede;ssa;0:01.95 ;478;0.441;478.057;0.0463158279553995
503;rede;seadec;0:01.51 ;149;1.401;479.458;0.0196202016385114
504;rede;SMA;0:01.40 ;26;0.384;479.842;0.0044156703260322
505;rede;SMA;0:01.48 ;27;2.882;482.724;0.0044156703260322
506;rede;ssa;0:01.68 ;578;2.084;484.808;0.0657184273159393
507;rede;seadec;0:01.98 ;148;1.284;486.092;0.0196202016385114
508;rede;SMA;0:01.70 ;391;0.746;486.838;0.0386866425310276
509;rede;SMA;0:01.39 ;186;1.379;488.217;0.027678078136308
510;rede;ssa;0:01.78 ;319;0.155;488.372;0.0369276456170677
511;rede;SMA;0:01.71 ;192;4.61;492.982;0.027678078136308
512;rede;ssa;0:01.61 ;446;0.728;493.710;0.0464705153781347
513;rede;ssa;0:01.98 ;492;1.207;494.917;0.0468428353029938
514;rede;SMA;0:01.31 ;395;1.022;495.939;0.0386866425310276
515;rede;ssa;0:02.52 ;467;0.623;496.562;0.0463158279553995
517;rede;SMA;0:01.79 ;184;0.163;497.888;0.027678078136308
516;rede;ssa;0:02.20 ;281;1.163;497.725;0.0351994025147571
518;rede;ssa;0:02.89 ;282;1.016;498.904;0.0351994025147571
519;rede;ssa;0:01.70 ;445;6.585;505.489;0.0464705153781347
520;rede;ssa;0:01.73 ;580;2.132;507.621;0.0657184273159393
521;rede;ssa;0:01.67 ;108;2.455;510.076;0.0189752485931269
522;rede;ssa;0:01.56 ;536;4.837;514.913;0.0656320663227048
523;rede;SMA;0:01.23 ;363;1.036;515.949;0.0400802183599336
524;rede;SMA;0:01.28 ;32;2.105;518.054;0.00572928357269349
525;rede;seadec;0:01.55 ;146;4.384;522.438;0.0196202016385114
526;rede;ssa;0:02.01 ;464;1.679;524.117;0.0462637861154206
527;rede;SMA;0:01.48 ;409;0.664;524.781;0.0423559013427496
528;rede;ssa;0:01.96 ;497;0.534;525.315;0.0472776063296307
529;rede;ssa;0:02.10 ;471;0.784;526.099;0.0463158279553995
530;rede;seadec;0:01.52 ;83;1.892;527.991;0.0240361194750053
531;rede;seadec;0:01.46 ;132;1.428;529.419;0.0194549251238626
532;rede;SMA;0:01.68 ;401;1.572;530.991;0.0386866425310276
533;rede;seadec;0:01.28 ;164;2.247;533.238;0.0200366493973128
534;rede;SMA;0:01.79 ;360;3.145;536.383;0.0427559244477954
535;rede;ssa;0:02.04 ;477;0.045;536.428;0.0463158279553995
536;rede;ssa;0:01.83 ;246;0.578;537.006;0.034465109395276
537;rede;ssa;0:01.89 ;589;0.39;537.396;0.0658004472335592
538;rede;ssa;0:01.57 ;106;2.145;539.541;0.0189752485931269
539;rede;seadec;0:01.53 ;124;3.615;543.156;0.0194549251238626
540;rede;ssa;0:01.68 ;488;0.802;543.958;0.0468428353029938
541;rede;SMA;0:01.76 ;43;0.408;544.366;0.00572928357269349
543;rede;seadec;0:01.91 ;79;0.027;544.618;0.0240361194750053
542;rede;ssa;0:02.20 ;279;0.225;544.591;0.0351994025147571
544;rede;ssa;0:02.00 ;434;0.448;545.066;0.0450325086617828
546;rede;SMA;0:01.48 ;214;0.004;545.919;0.0262853423085934
545;rede;ssa;0:01.65 ;576;0.849;545.915;0.0657184273159393
547;rede;SMA;0:01.73 ;347;1.116;547.035;0.0427559244477954
548;rede;SMA;0:01.66 ;172;1.575;548.610;0.0303277073168743
549;rede;seadec;0:01.35 ;77;0.503;549.113;0.0240361194750053
550;rede;ssa;0:02.29 ;559;0.321;549.434;0.0650104625049824
551;rede;seadec;0:01.79 ;47;0.941;550.375;0.00853866866997741
552;rede;SMA;0:01.62 ;216;2.051;552.426;0.0262853423085934
553;rede;ssa;0:01.89 ;427;0.037;552.463;0.0450325086617828
554;rede;ssa;0:01.54 ;560;0.981;553.444;0.0650104625049824
556;rede;SMA;0:01.47 ;22;0.065;554.023;0.0044156703260322
555;rede;ssa;0:01.65 ;560;0.514;553.958;0.0650104625049824
557;rede;ssa;0:01.74 ;564;1.81;555.833;0.0650104625049824
558;rede;seadec;0:01.58 ;46;0.284;556.117;0.00853866866997741
560;rede;SMA;0:01.48 ;210;0.13;556.429;0.0260920139484302
559;rede;seadec;0:01.48 ;140;0.182;556.299;0.0196202016385114
561;rede;seadec;0:01.53 ;83;4.416;560.845;0.0240361194750053
562;rede;SMA;0:01.25 ;352;1.135;561.980;0.0427559244477954
564;rede;SMA;0:01.64 ;2;0.903;563.663;0.00312822529954525
563;rede;seadec;0:02.74 ;99;0.78;562.760;0.0200421445003984
565;rede;SMA;0:01.52 ;371;1.635;565.298;0.0400802183599336
566;rede;SMA;0:01.44 ;8;0.374;565.672;0.00312822529954525
567;rede;SMA;0:01.45 ;185;0.796;566.468;0.027678078136308
568;rede;ssa;0:01.77 ;339;2.143;568.611;0.0377148729094167
569;rede;seadec;0:01.44 ;93;4.018;572.629;0.0200421445003984
570;rede;SMA;0:01.48 ;388;0.225;572.854;0.0385801680617862
571;rede;ssa;0:01.84 ;551;0.393;573.247;0.0639327156526897
572;rede;SMA;0:02.64 ;396;0.602;573.849;0.0386866425310276
573;rede;SMA;0:01.63 ;369;1.488;575.337;0.0400802183599336
575;rede;SMA;0:01.79 ;196;0.13;577.132;0.0260920139484302
576;rede;SMA;0:01.79 ;3;0.088;577.220;0.00312822529954525
574;rede;ssa;0:02.47 ;482;1.665;577.002;0.0468428353029938
577;rede;SMA;0:01.97 ;216;1.006;578.226;0.0262853423085934
578;rede;seadec;0:01.79 ;80;0.093;578.319;0.0240361194750053
579;rede;ssa;0:01.70 ;593;0.554;578.873;0.0658004472335592
580;rede;SMA;0:01.55 ;217;0.272;579.145;0.0262853423085934
581;rede;ssa;0:01.41 ;245;0.822;579.967;0.034465109395276
582;rede;ssa;0:01.84 ;311;1.916;581.883;0.0360930160445306
585;rede;SMA;0:01.63 ;392;0.37;583.070;0.0386866425310276
584;rede;ssa;0:02.32 ;470;0.062;582.700;0.0463158279553995
583;rede;SMA;0:02.61 ;210;0.755;582.638;0.0260920139484302
586;rede;SMA;0:02.11 ;23;1.226;584.296;0.0044156703260322
587;rede;seadec;0:02.01 ;49;0.027;584.323;0.00853866866997741
588;rede;SMA;0:02.15 ;416;0.009;584.332;0.0423559013427496
589;rede;ssa;0:02.16 ;263;0.157;584.489;0.0351769567303275
590;rede;ssa;0:01.86 ;519;0.679;585.168;0.0482841409439691
592;rede;ssa;0:01.91 ;444;0.059;585.536;0.0464705153781347
591;rede;SMA;0:02.19 ;237;0.309;585.477;0.0294444332989678
593;rede;ssa;0:02.02 ;296;0.206;585.742;0.0354027676498525
594;rede;SMA;0:01.55 ;365;1.447;587.189;0.0400802183599336
595;rede;SMA;0:01.35 ;7;0.757;587.946;0.00312822529954525
596;rede;SMA;0:01.41 ;357;5.318;593.264;0.0427559244477954
597;rede;SMA;0:01.46 ;234;0.639;593.903;0.0294444332989678
598;rede;ssa;0:01.79 ;590;1.784;595.687;0.0658004472335592
599;rede;seadec;0:01.43 ;121;0.686;596.373;0.0194549251238626
600;rede;seadec;0:01.39 ;123;1.72;598.093;0.0194549251238626
601;rede;SMA;0:01.60 ;360;0.528;598.621;0.0427559244477954
602;rede;SMA;0:01.55 ;383;0.038;598.659;0.0385801680617862
603;rede;ssa;0:02.62 ;440;0.784;599.443;0.0464705153781347
604;rede;ssa;0:02.10 ;438;1.066;600.509;0.0464705153781347
605;rede;seadec;0:01.63 ;68;0.41;600.919;0.00929623085818988
606;rede;ssa;0:01.85 ;281;0.183;601.102;0.0351994025147571
607;rede;SMA;0:01.56 ;171;0.926;602.028;0.0303277073168743
608;rede;seadec;0:01.31 ;57;0.292;602.320;0.00853866866997741
609;rede;SMA;0:01.47 ;34;1.957;604.277;0.00572928357269349
611;rede;ssa;0:01.76 ;559;0.026;605.425;0.0650104625049824
612;rede;seadec;0:01.74 ;70;0.106;605.531;0.00929623085818988
610;rede;ssa;0:02.16 ;466;1.122;605.399;0.0463158279553995
613;rede;ssa;0:02.44 ;489;1.69;607.221;0.0468428353029938
615;rede;ssa;0:02.17 ;517;0.003;607.453;0.0482841409439691
614;rede;ssa;0:02.26 ;446;0.229;607.450;0.0464705153781347
616;rede;ssa;0:02.96 ;456;1.891;609.344;0.0462637861154206
617;rede;SMA;0:01.93 ;182;1.324;610.668;0.027678078136308
618;rede;ssa;0:02.03 ;249;0.165;610.833;0.034465109395276
619;rede;SMA;0:01.42 ;36;0.929;611.762;0.00572928357269349
621;rede;SMA;0:01.53 ;44;0.07;612.557;0.00572928357269349
620;rede;ssa;0:02.56 ;321;0.725;612.487;0.0369276456170677
622;rede;SMA;0:01.46 ;39;1.304;613.861;0.00572928357269349
623;rede;SMA;0:01.54 ;199;1.692;615.553;0.0260920139484302
624;rede;ssa;0:02.01 ;443;0.504;616.057;0.0464705153781347
626;rede;seadec;0:01.93 ;63;0.114;617.476;0.00929623085818988
625;rede;ssa;0:02.37 ;427;1.305;617.362;0.0450325086617828
627;rede;ssa;0:01.78 ;562;2.362;619.838;0.0650104625049824
628;rede;ssa;0:01.70 ;548;2.689;622.527;0.0639327156526897
629;rede;SMA;0:01.69 ;415;1.692;624.219;0.0423559013427496
631;rede;seadec;0:01.65 ;87;0.111;624.393;0.0240361194750053
632;rede;SMA;0:01.56 ;202;0.153;624.546;0.0260920139484302
630;rede;ssa;0:01.93 ;554;0.063;624.282;0.0639327156526897
634;rede;SMA;0:01.25 ;178;0.238;630.363;0.0303277073168743
633;rede;ssa;0:01.65 ;515;5.579;630.125;0.0482841409439691
635;rede;SMA;0:01.44 ;367;1.303;631.666;0.0400802183599336
636;rede;SMA;0:01.56 ;19;0.351;632.017;0.0044156703260322
637;rede;SMA;0:01.58 ;419;3.729;635.746;0.0423559013427496
638;rede;ssa;0:01.70 ;515;1.044;636.790;0.0482841409439691
639;rede;ssa;0:01.89 ;518;1.151;637.941;0.0482841409439691
640;rede;SMA;0:01.93 ;227;0.278;638.219;0.0294444332989678
641;rede;SMA;0:01.65 ;400;2.826;641.045;0.0386866425310276
642;rede;ssa;0:01.56 ;571;0.392;641.437;0.0657184273159393
643;rede;ssa;0:02.07 ;254;0.631;642.068;0.034465109395276
644;rede;ssa;0:02.77 ;302;0.015;642.083;0.0360930160445306
645;rede;seadec;0:01.36 ;73;2.366;644.449;0.00929623085818988
646;rede;SMA;0:01.39 ;215;0.861;645.310;0.0262853423085934
647;rede;SMA;0:01.37 ;1;0.892;646.202;0.00312822529954525
648;rede;ssa;0:01.51 ;522;0.409;646.611;0.0482841409439691
649;rede;ssa;0:01.60 ;506;0.543;647.154;0.0472776063296307
650;rede;SMA;0:01.85 ;16;4.541;651.695;0.0044156703260322
651;rede;SMA;0:01.71 ;43;0.176;651.871;0.00572928357269349
652;rede;ssa;0:01.98 ;526;1.337;653.208;0.0656320663227048
653;rede;ssa;0:01.83 ;248;2.171;655.379;0.034465109395276
654;rede;ssa;0:01.76 ;585;1.384;656.763;0.0657184273159393
655;rede;SMA;0:01.78 ;35;0.158;656.921;0.00572928357269349
656;rede;seadec;0:01.66 ;78;0.381;657.302;0.0240361194750053
657;rede;seadec;0:01.60 ;126;4.421;661.723;0.0194549251238626
658;rede;SMA;0:01.47 ;368;0.372;662.095;0.0400802183599336
660;rede;SMA;0:01.50 ;183;0.015;662.693;0.027678078136308
659;rede;ssa;0:01.69 ;563;0.583;662.678;0.0650104625049824
661;rede;SMA;0:01.36 ;397;0.925;663.618;0.0386866425310276
662;rede;ssa;0:01.78 ;445;0.474;664.092;0.0464705153781347
663;rede;SMA;0:01.55 ;403;0.912;665.004;0.0386866425310276
664;rede;ssa;0:01.52 ;331;0.549;665.553;0.0377148729094167
665;rede;ssa;0:02.03 ;463;2.42;667.973;0.0462637861154206
666;rede;ssa;0:01.62 ;539;0.666;668.639;0.0656320663227048
668;rede;ssa;0:01.51 ;336;0.193;669.349;0.0377148729094167
667;rede;ssa;0:02.40 ;286;0.517;669.156;0.0354027676498525
669;rede;SMA;0:01.70 ;362;0.781;670.130;0.0400802183599336
671;rede;ssa;0:02.01 ;564;0.076;671.219;0.0650104625049824
670;rede;ssa;0:02.20 ;434;1.013;671.143;0.0450325086617828
673;rede;SMA;0:01.55 ;25;0.816;673.352;0.0044156703260322
672;rede;SMA;0:02.86 ;195;1.317;672.536;0.027678078136308
674;rede;ssa;0:01.84 ;552;0.319;673.671;0.0639327156526897
675;rede;ssa;0:01.52 ;300;0.632;674.303;0.0354027676498525
676;rede;SMA;0:01.41 ;19;1.378;675.681;0.0044156703260322
677;rede;SMA;0:01.49 ;213;1.667;677.348;0.0262853423085934
678;rede;SMA;0:01.40 ;205;0.848;678.196;0.0260920139484302
679;rede;ssa;0:01.67 ;542;0.604;678.800;0.0639327156526897
680;rede;SMA;0:01.45 ;393;1.7;680.500;0.0386866425310276
681;rede;SMA;0:01.76 ;226;0.58;681.080;0.0294444332989678
682;rede;ssa;0:01.82 ;544;0.048;681.128;0.0639327156526897
683;rede;ssa;0:01.51 ;575;0.973;682.101;0.0657184273159393
684;rede;SMA;0:01.33 ;218;0.794;682.895;0.0262853423085934
685;rede;seadec;0:01.44 ;96;0.604;683.499;0.0200421445003984
686;rede;ssa;0:01.98 ;304;2.744;686.243;0.0360930160445306
687;rede;seadec;0:01.34 ;87;0.676;686.919;0.0240361194750053
688;rede;seadec;0:02.30 ;124;2.348;689.267;0.0194549251238626
689;rede;SMA;0:01.96 ;25;0.435;689.702;0.0044156703260322
690;rede;ssa;0:02.11 ;253;0.173;689.875;0.034465109395276
691;rede;SMA;0:01.64 ;225;4.057;693.932;0.0262853423085934
692;rede;ssa;0:01.91 ;331;1.471;695.403;0.0377148729094167
693;rede;seadec;0:01.74 ;133;2.429;697.832;0.0194549251238626
694;rede;seadec;0:01.66 ;139;0.823;698.655;0.0196202016385114
695;rede;SMA;0:01.53 ;210;0.133;698.788;0.0260920139484302
696;rede;seadec;0:01.53 ;67;1.007;699.795;0.00929623085818988
697;rede;SMA;0:01.43 ;177;0.262;700.057;0.0303277073168743
698;rede;ssa;0:01.82 ;439;0.786;700.843;0.0464705153781347
699;rede;ssa;0:01.90 ;266;0.375;701.218;0.0351769567303275
701;rede;ssa;0:01.69 ;317;0.62;703.320;0.0369276456170677
700;rede;ssa;0:02.41 ;572;1.482;702.700;0.0657184273159393
702;rede;ssa;0:01.77 ;436;0.525;703.845;0.0464705153781347
703;rede;seadec;0:01.42 ;163;1.01;704.855;0.0200366493973128
704;rede;ssa;0:01.63 ;540;2.27;707.125;0.0656320663227048
705;rede;SMA;0:01.64 ;34;0.293;707.418;0.00572928357269349
706;rede;seadec;0:01.32 ;104;0.58;707.998;0.0200421445003984
707;rede;ssa;0:01.83 ;457;1.415;709.413;0.0462637861154206
708;rede;seadec;0:01.41 ;104;1.07;710.483;0.0200421445003984
709;rede;SMA;0:01.43 ;221;0.961;711.444;0.0262853423085934
710;rede;seadec;0:01.81 ;86;1.778;713.222;0.0240361194750053
711;rede;ssa;0:02.20 ;425;1.585;714.807;0.0450325086617828
712;rede;ssa;0:02.10 ;517;0.226;715.033;0.0482841409439691
713;rede;ssa;0:02.79 ;261;3.569;718.602;0.0351769567303275
714;rede;ssa;0:01.82 ;285;2.137;720.739;0.0351994025147571
715;rede;seadec;0:01.60 ;53;0.558;721.297;0.00853866866997741
716;rede;SMA;0:01.61 ;418;0.144;721.441;0.0423559013427496
717;rede;ssa;0:01.74 ;327;1.019;722.460;0.0369276456170677
718;rede;ssa;0:02.25 ;506;0.513;722.973;0.0472776063296307
719;rede;seadec;0:01.70 ;102;1.418;724.391;0.0200421445003984
720;rede;SMA;0:01.57 ;234;0.483;724.874;0.0294444332989678
721;rede;SMA;0:01.23 ;225;0.467;725.341;0.0262853423085934
722;rede;SMA;0:01.34 ;3;0.489;725.830;0.00312822529954525
723;rede;SMA;0:01.38 ;375;0.782;726.612;0.0400802183599336
724;rede;SMA;0:01.16 ;376;0.472;727.084;0.0385801680617862
725;rede;ssa;0:01.77 ;488;2.155;729.239;0.0468428353029938
726;rede;ssa;0:01.53 ;554;0.816;730.055;0.0639327156526897
727;rede;ssa;0:01.91 ;290;1.34;731.395;0.0354027676498525
729;rede;ssa;0:01.80 ;280;0.175;731.597;0.0351994025147571
728;rede;ssa;0:02.10 ;449;0.027;731.422;0.0464705153781347
730;rede;SMA;0:01.73 ;12;3.534;735.131;0.00312822529954525
732;rede;SMA;0:01.21 ;236;0.637;736.029;0.0294444332989678
731;rede;ssa;0:01.89 ;454;0.261;735.392;0.0462637861154206
733;rede;SMA;0:01.38 ;21;1.093;737.122;0.0044156703260322
734;rede;SMA;0:01.50 ;19;1.458;738.580;0.0044156703260322
735;rede;ssa;0:01.60 ;242;2.375;740.955;0.034465109395276
736;rede;ssa;0:01.50 ;297;1.095;742.050;0.0354027676498525
737;rede;ssa;0:01.67 ;560;0.218;742.268;0.0650104625049824
738;rede;ssa;0:01.80 ;551;3.653;745.921;0.0639327156526897
739;rede;SMA;0:01.51 ;187;2.942;748.863;0.027678078136308
740;rede;ssa;0:01.68 ;450;0.279;749.142;0.0464705153781347
741;rede;ssa;0:01.43 ;296;1.302;750.444;0.0354027676498525
742;rede;seadec;0:01.67 ;62;0.404;750.848;0.00929623085818988
744;rede;SMA;0:01.96 ;235;0.004;752.142;0.0294444332989678
743;rede;seadec;0:02.29 ;67;1.29;752.138;0.00929623085818988
745;rede;SMA;0:01.28 ;8;2.956;755.098;0.00312822529954525
746;rede;SMA;0:01.38 ;215;0.885;755.983;0.0262853423085934
747;rede;seadec;0:01.35 ;57;0.648;756.631;0.00853866866997741
748;rede;ssa;0:01.82 ;492;0.585;757.216;0.0468428353029938
749;rede;ssa;0:01.49 ;336;0.51;757.726;0.0377148729094167
750;rede;ssa;0:01.99 ;448;2.135;759.861;0.0464705153781347
751;rede;SMA;0:01.33 ;365;1.47;761.331;0.0400802183599336
752;rede;seadec;0:01.70 ;156;2.359;763.690;0.0200366493973128
753;rede;seadec;0:01.45 ;143;1.847;765.537;0.0196202016385114
756;rede;SMA;0:01.82 ;181;0.053;766.793;0.027678078136308
754;rede;ssa;;287;1.191;766.728;0.0354027676498525
755;rede;ssa;;456;0.012;766.740;0.0462637861154206
757;rede;SMA;0:01.69 ;12;0.509;767.302;0.00312822529954525
759;rede;SMA;0:01.58 ;40;0.448;768.662;0.00572928357269349
758;rede;seadec;0:02.27 ;54;0.912;768.214;0.00853866866997741
760;rede;ssa;0:02.05 ;324;1.659;770.321;0.0369276456170677
761;rede;ssa;0:02.04 ;245;0.04;770.361;0.034465109395276
762;rede;ssa;0:01.60 ;508;1.653;772.014;0.0472776063296307
763;rede;seadec;0:02.47 ;104;0.469;772.483;0.0200421445003984
764;rede;ssa;0:02.52 ;270;1.707;774.190;0.0351769567303275
765;rede;ssa;0:01.94 ;438;0.606;774.796;0.0464705153781347
766;rede;SMA;0:01.71 ;40;0.424;775.220;0.00572928357269349
767;rede;SMA;0:01.69 ;11;0.005;775.225;0.00312822529954525
768;rede;ssa;0:01.58 ;422;1.16;776.385;0.0450325086617828
769;rede;SMA;0:01.53 ;31;0.484;776.869;0.00572928357269349
770;rede;SMA;0:01.43 ;349;0.524;777.393;0.0427559244477954
771;rede;SMA;0:01.41 ;2;0.736;778.129;0.00312822529954525
772;rede;ssa;0:01.56 ;547;0.713;778.842;0.0639327156526897
773;rede;ssa;0:01.82 ;510;0.358;779.200;0.0472776063296307
774;rede;ssa;0:02.03 ;298;0.732;779.932;0.0354027676498525
775;rede;ssa;0:02.15 ;477;0.603;780.535;0.0463158279553995
776;rede;SMA;0:01.79 ;417;0.715;781.250;0.0423559013427496
777;rede;seadec;0:01.61 ;134;1.186;782.436;0.0194549251238626
