746;roundrobin;SMA;0:01.97 ;215;0.089;75.597;0.0262853423085934
748;roundrobin;ssa;0:01.74 ;492;0.059;75.721;0.0468428353029938
750;roundrobin;ssa;0:01.66 ;448;0.213;75.985;0.0464705153781347
739;roundrobin;SMA;0:03.94 ;187;0.294;74.885;0.027678078136308
752;roundrobin;seadec;0:01.40 ;156;0.236;76.368;0.0200366493973128
751;roundrobin;SMA;0:01.88 ;365;0.147;76.132;0.0400802183599336
749;roundrobin;ssa;0:02.53 ;336;0.051;75.772;0.0377148729094167
756;roundrobin;SMA;0:01.28 ;181;0.005;76.678;0.027678078136308
754;roundrobin;ssa;0:01.51 ;287;0.119;76.672;0.0354027676498525
753;roundrobin;seadec;0:01.85 ;143;0.185;76.553;0.0196202016385114
758;roundrobin;seadec;0:01.34 ;54;0.091;76.820;0.00853866866997741
742;roundrobin;seadec;0:04.54 ;62;0.04;75.083;0.00929623085818988
757;roundrobin;SMA;0:01.94 ;12;0.051;76.729;0.00312822529954525
759;roundrobin;SMA;0:01.76 ;40;0.045;76.865;0.00572928357269349
760;roundrobin;ssa;0:01.78 ;324;0.166;77.031;0.0369276456170677
762;roundrobin;ssa;0:01.68 ;508;0.165;77.200;0.0472776063296307
761;roundrobin;ssa;0:02.31 ;245;0.004;77.035;0.034465109395276
766;roundrobin;SMA;0:01.53 ;40;0.042;77.521;0.00572928357269349
764;roundrobin;ssa;0:01.88 ;270;0.171;77.418;0.0351769567303275
755;roundrobin;ssa;0:03.48 ;456;0.001;76.673;0.0462637861154206
767;roundrobin;SMA;0:01.83 ;11;0.001;77.522;0.00312822529954525
770;roundrobin;SMA;0:01.46 ;349;0.052;77.738;0.0427559244477954
768;roundrobin;ssa;0:01.88 ;422;0.116;77.638;0.0450325086617828
765;roundrobin;ssa;0:02.37 ;438;0.061;77.479;0.0464705153781347
769;roundrobin;SMA;0:02.14 ;31;0.048;77.686;0.00572928357269349
772;roundrobin;ssa;0:01.92 ;547;0.071;77.883;0.0639327156526897
763;roundrobin;seadec;0:03.21 ;104;0.047;77.247;0.0200421445003984
776;roundrobin;SMA;0:01.58 ;417;0.072;78.124;0.0423559013427496
774;roundrobin;ssa;0:02.05 ;298;0.073;77.992;0.0354027676498525
778;roundrobin;SMA;0:01.55 ;9;0.071;78.314;0.00312822529954525
780;roundrobin;SMA;0:01.39 ;26;0.005;78.522;0.0044156703260322
777;roundrobin;seadec;0:01.96 ;134;0.119;78.243;0.0194549251238626
782;roundrobin;SMA;0:01.44 ;33;0.02;78.545;0.00572928357269349
784;roundrobin;SMA;0:01.32 ;347;0;78.614;0.0427559244477954
771;roundrobin;SMA;0:02.96 ;2;0.074;77.812;0.00312822529954525
773;roundrobin;ssa;0:02.67 ;510;0.036;77.919;0.0472776063296307
775;roundrobin;ssa;0:02.67 ;477;0.06;78.052;0.0463158279553995
786;roundrobin;ssa;0:01.75 ;423;0.039;78.687;0.0450325086617828
788;roundrobin;ssa;0:01.66 ;328;0.15;78.894;0.0369276456170677
789;roundrobin;seadec;0:01.63 ;164;0.169;79.063;0.0200366493973128
792;roundrobin;seadec;0:01.39 ;91;0.067;79.259;0.0200421445003984
794;roundrobin;SMA;0:01.24 ;20;0.198;79.560;0.0044156703260322
785;roundrobin;ssa;0:02.87 ;467;0.034;78.648;0.0463158279553995
779;roundrobin;ssa;0:03.43 ;117;0.203;78.517;0.0189752485931269
781;roundrobin;ssa;0:03.43 ;299;0.003;78.525;0.0354027676498525
783;roundrobin;ssa;0:03.39 ;431;0.069;78.614;0.0450325086617828
796;roundrobin;ssa;0:01.59 ;323;0.171;79.770;0.0369276456170677
793;roundrobin;seadec;0:02.67 ;63;0.103;79.362;0.00929623085818988
798;roundrobin;ssa;0:01.62 ;335;0.3;80.296;0.0377148729094167
787;roundrobin;ssa;0:04.23 ;118;0.057;78.744;0.0189752485931269
802;roundrobin;seadec;0:01.36 ;89;0.051;80.541;0.0240361194750053
803;roundrobin;SMA;0:01.32 ;382;0.021;80.562;0.0385801680617862
791;roundrobin;ssa;0:03.74 ;109;0.077;79.192;0.0189752485931269
790;roundrobin;ssa;0:04.04 ;276;0.052;79.115;0.0351994025147571
805;roundrobin;ssa;0:01.72 ;430;0.019;80.587;0.0450325086617828
801;roundrobin;seadec;0:01.72 ;95;0.006;80.490;0.0200421445003984
807;roundrobin;seadec;0:01.39 ;79;0.089;80.893;0.0240361194750053
808;roundrobin;ssa;0:01.66 ;241;0.17;81.063;0.034465109395276
795;roundrobin;ssa;0:04.36 ;342;0.039;79.599;0.0377148729094167
799;roundrobin;ssa;0:03.38 ;508;0.069;80.365;0.0472776063296307
810;roundrobin;seadec;0:01.35 ;160;0.183;81.470;0.0200366493973128
797;roundrobin;ssa;0:04.15 ;316;0.226;79.996;0.0369276456170677
812;roundrobin;SMA;0:01.24 ;232;0.177;81.876;0.0294444332989678
809;roundrobin;ssa;0:02.60 ;485;0.224;81.287;0.0468428353029938
814;roundrobin;seadec;0:01.28 ;131;0.126;82.157;0.0194549251238626
804;roundrobin;ssa;0:04.06 ;534;0.006;80.568;0.0656320663227048
806;roundrobin;SMA;0:03.80 ;371;0.217;80.804;0.0400802183599336
800;roundrobin;ssa;0:05.04 ;472;0.119;80.484;0.0463158279553995
816;roundrobin;ssa;0:01.59 ;547;0.266;82.601;0.0639327156526897
818;roundrobin;SMA;0:01.36 ;227;0.06;82.827;0.0294444332989678
820;roundrobin;seadec;0:01.39 ;135;0.095;83.132;0.0194549251238626
822;roundrobin;ssa;0:01.60 ;599;0.111;83.254;0.0658004472335592
813;roundrobin;ssa;0:03.54 ;285;0.155;82.031;0.0351994025147571
811;roundrobin;ssa;0:04.05 ;541;0.229;81.699;0.0639327156526897
824;roundrobin;ssa;0:01.56 ;117;0.013;83.420;0.0189752485931269
815;roundrobin;ssa;0:03.65 ;431;0.178;82.335;0.0450325086617828
826;roundrobin;SMA;0:01.36 ;168;0.226;83.749;0.0303277073168743
825;roundrobin;seadec;0:01.91 ;126;0.103;83.523;0.0194549251238626
821;roundrobin;seadec;0:02.97 ;133;0.011;83.143;0.0194549251238626
828;roundrobin;ssa;0:01.64 ;255;0.057;83.872;0.034465109395276
830;roundrobin;ssa;0:01.91 ;328;0.018;83.900;0.0369276456170677
832;roundrobin;ssa;0:03.68 ;504;0.026;83.991;0.0472776063296307
819;roundrobin;ssa;0:03.68 ;520;0.21;83.037;0.0482841409439691
833;roundrobin;SMA;0:01.98 ;37;0.071;84.062;0.00572928357269349
834;roundrobin;ssa;0:01.78 ;338;0.101;84.163;0.0377148729094167
823;roundrobin;ssa;0:03.47 ;560;0.153;83.407;0.0650104625049824
829;roundrobin;SMA;0:02.60 ;11;0.01;83.882;0.00312822529954525
836;roundrobin;ssa;0:01.85 ;259;0.005;84.354;0.0351769567303275
838;roundrobin;SMA;0:01.70 ;386;0.139;84.505;0.0385801680617862
827;roundrobin;SMA;0:03.32 ;368;0.066;83.815;0.0400802183599336
840;roundrobin;ssa;0:01.68 ;274;0.049;84.635;0.0351994025147571
841;roundrobin;SMA;0:01.85 ;216;0.026;84.661;0.0262853423085934
831;roundrobin;seadec;0:03.42 ;60;0.065;83.965;0.00853866866997741
837;roundrobin;SMA;0:02.70 ;364;0.012;84.366;0.0400802183599336
842;roundrobin;ssa;0:02.70 ;597;0.184;84.845;0.0658004472335592
844;roundrobin;ssa;0:01.81 ;309;0.104;85.070;0.0360930160445306
835;roundrobin;ssa;0:03.45 ;562;0.186;84.349;0.0650104625049824
846;roundrobin;SMA;0:01.35 ;197;0.143;85.551;0.0260920139484302
848;roundrobin;SMA;0:01.23 ;188;0.251;85.970;0.027678078136308
839;roundrobin;ssa;0:03.52 ;425;0.081;84.586;0.0450325086617828
845;roundrobin;ssa;0:02.22 ;249;0.338;85.408;0.034465109395276
843;roundrobin;seadec;0:03.17 ;50;0.121;84.966;0.00853866866997741
850;roundrobin;seadec;0:01.28 ;75;0.21;86.311;0.00929623085818988
853;roundrobin;seadec;0:01.26 ;68;0.008;86.435;0.00929623085818988
847;roundrobin;SMA;0:02.74 ;170;0.168;85.719;0.0303277073168743
849;roundrobin;ssa;0:02.34 ;447;0.131;86.101;0.0464705153781347
854;roundrobin;ssa;0:01.63 ;529;0.027;86.462;0.0656320663227048
851;roundrobin;SMA;0:02.10 ;390;0.012;86.323;0.0385801680617862
856;roundrobin;SMA;0:01.39 ;21;0.047;86.632;0.0044156703260322
852;roundrobin;ssa;0:02.11 ;118;0.104;86.427;0.0189752485931269
855;roundrobin;SMA;0:01.96 ;186;0.123;86.585;0.027678078136308
857;roundrobin;SMA;0:01.93 ;414;0.071;86.703;0.0423559013427496
858;roundrobin;ssa;0:01.76 ;480;0.132;86.835;0.0463158279553995
859;roundrobin;SMA;0:01.57 ;233;0.424;87.259;0.0294444332989678
860;roundrobin;seadec;0:01.40 ;74;0.118;87.377;0.00929623085818988
861;roundrobin;SMA;0:01.48 ;362;0.061;87.438;0.0400802183599336
862;roundrobin;ssa;0:01.68 ;304;0.417;87.855;0.0360930160445306
865;roundrobin;SMA;0:01.70 ;191;0.123;88.165;0.027678078136308
863;roundrobin;ssa;0:02.19 ;429;0.067;87.922;0.0450325086617828
868;roundrobin;SMA;0:01.59 ;5;0.038;88.254;0.00312822529954525
864;roundrobin;ssa;0:02.21 ;253;0.12;88.042;0.034465109395276
867;roundrobin;seadec;0:01.88 ;161;0.018;88.216;0.0200366493973128
866;roundrobin;ssa;0:02.06 ;506;0.033;88.198;0.0472776063296307
870;roundrobin;ssa;0:01.94 ;336;0.018;88.356;0.0377148729094167
872;roundrobin;SMA;0:01.60 ;189;0.17;88.624;0.027678078136308
874;roundrobin;SMA;0:01.58 ;204;0.006;88.673;0.0260920139484302
876;roundrobin;SMA;0:01.35 ;193;0.061;88.877;0.027678078136308
869;roundrobin;ssa;0:02.54 ;460;0.084;88.338;0.0462637861154206
878;roundrobin;seadec;0:01.28 ;163;0.114;89.200;0.0200366493973128
873;roundrobin;ssa;0:02.52 ;470;0.043;88.667;0.0463158279553995
871;roundrobin;ssa;0:02.89 ;473;0.098;88.454;0.0463158279553995
880;roundrobin;ssa;0:01.46 ;120;0.094;89.340;0.0189752485931269
875;roundrobin;ssa;0:02.46 ;558;0.143;88.816;0.0650104625049824
882;roundrobin;SMA;0:01.32 ;367;0.154;89.586;0.0400802183599336
877;roundrobin;SMA;0:02.30 ;377;0.209;89.086;0.0385801680617862
884;roundrobin;SMA;0:01.28 ;193;0.169;89.845;0.027678078136308
883;roundrobin;SMA;0:02.14 ;402;0.09;89.676;0.0386866425310276
886;roundrobin;SMA;0:01.89 ;201;0.033;89.946;0.0260920139484302
881;roundrobin;ssa;0:01.67 ;500;0.092;89.432;0.0472776063296307
887;roundrobin;ssa;0:01.67 ;486;0.15;90.096;0.0468428353029938
879;roundrobin;ssa;0:03.19 ;425;0.046;89.246;0.0450325086617828
889;roundrobin;ssa;0:01.70 ;290;0.066;90.262;0.0354027676498525
885;roundrobin;ssa;0:02.74 ;300;0.068;89.913;0.0354027676498525
890;roundrobin;SMA;0:02.13 ;377;0.065;90.327;0.0385801680617862
892;roundrobin;ssa;0:01.66 ;113;0.138;90.623;0.0189752485931269
891;roundrobin;ssa;0:02.13 ;336;0.158;90.485;0.0377148729094167
888;roundrobin;ssa;0:02.89 ;475;0.1;90.196;0.0463158279553995
893;roundrobin;seadec;0:01.86 ;51;0.098;90.721;0.00853866866997741
894;roundrobin;ssa;0:01.77 ;477;0.038;90.759;0.0463158279553995
896;roundrobin;ssa;0:01.73 ;489;0.474;91.276;0.0468428353029938
895;roundrobin;SMA;0:02.35 ;34;0.043;90.802;0.00572928357269349
897;roundrobin;ssa;0:01.85 ;521;0.298;91.574;0.0482841409439691
900;roundrobin;SMA;0:01.42 ;399;0.031;91.987;0.0386866425310276
898;roundrobin;ssa;0:01.91 ;271;0.253;91.827;0.0351994025147571
904;roundrobin;SMA;0:01.45 ;8;0.014;92.221;0.00312822529954525
903;roundrobin;ssa;0:01.77 ;450;0.006;92.207;0.0464705153781347
906;roundrobin;ssa;0:01.76 ;494;0.061;92.317;0.0468428353029938
901;roundrobin;ssa;0:02.49 ;475;0.042;92.029;0.0463158279553995
899;roundrobin;ssa;0:02.76 ;588;0.129;91.956;0.0658004472335592
905;roundrobin;seadec;0:02.11 ;47;0.035;92.256;0.00853866866997741
908;roundrobin;SMA;0:02.11 ;220;0.198;92.589;0.0262853423085934
902;roundrobin;ssa;0:02.69 ;512;0.172;92.201;0.0482841409439691
913;roundrobin;ssa;0:01.53 ;326;0.039;93.085;0.0369276456170677
907;roundrobin;ssa;0:01.36 ;501;0.074;92.391;0.0472776063296307
914;roundrobin;SMA;0:01.36 ;189;0.265;93.350;0.027678078136308
911;roundrobin;SMA;0:02.16 ;207;0.123;92.996;0.0260920139484302
912;roundrobin;SMA;0:02.25 ;31;0.05;93.046;0.00572928357269349
909;roundrobin;ssa;0:02.94 ;569;0.007;92.596;0.0650104625049824
916;roundrobin;seadec;0:01.28 ;64;0.38;93.752;0.00929623085818988
918;roundrobin;ssa;0:01.49 ;555;0.027;93.809;0.0639327156526897
915;roundrobin;SMA;0:02.21 ;199;0.022;93.372;0.0260920139484302
920;roundrobin;SMA;0:01.33 ;193;0.132;94.000;0.027678078136308
922;roundrobin;SMA;0:01.28 ;383;0.137;94.208;0.0385801680617862
921;roundrobin;SMA;0:01.88 ;394;0.071;94.071;0.0386866425310276
917;roundrobin;ssa;0:02.66 ;496;0.03;93.782;0.0472776063296307
919;roundrobin;ssa;0:02.43 ;571;0.059;93.868;0.0657184273159393
924;roundrobin;SMA;0:01.28 ;416;0.268;94.596;0.0423559013427496
923;roundrobin;ssa;0:02.13 ;563;0.12;94.328;0.0650104625049824
928;roundrobin;seadec;0:01.31 ;104;0.048;94.840;0.0200421445003984
926;roundrobin;ssa;0:01.55 ;260;0.109;94.772;0.0351769567303275
925;roundrobin;seadec;0:01.95 ;152;0.067;94.663;0.0200366493973128
927;roundrobin;seadec;0:01.85 ;147;0.02;94.792;0.0196202016385114
930;roundrobin;ssa;0:01.60 ;325;0.009;95.070;0.0369276456170677
931;roundrobin;seadec;0:01.92 ;96;0.02;95.090;0.0200421445003984
934;roundrobin;SMA;0:01.39 ;418;0.116;95.353;0.0423559013427496
929;roundrobin;ssa;0:02.32 ;465;0.221;95.061;0.0462637861154206
933;roundrobin;seadec;0:01.91 ;130;0.002;95.237;0.0194549251238626
935;roundrobin;ssa;0:01.96 ;538;0.624;95.977;0.0656320663227048
936;roundrobin;ssa;0:01.55 ;555;0.331;96.308;0.0639327156526897
937;roundrobin;SMA;0:01.62 ;42;0.029;96.337;0.00572928357269349
938;roundrobin;ssa;0:01.57 ;600;0.033;96.370;0.0658004472335592
940;roundrobin;SMA;0:01.41 ;213;0.169;96.571;0.0262853423085934
939;roundrobin;ssa;0:02.20 ;255;0.032;96.402;0.034465109395276
941;roundrobin;SMA;0:01.83 ;42;0.26;96.831;0.00572928357269349
942;roundrobin;ssa;0:02.04 ;457;0.017;96.848;0.0462637861154206
944;roundrobin;ssa;0:01.95 ;562;0.016;96.888;0.0650104625049824
946;roundrobin;ssa;0:01.94 ;578;0.003;96.945;0.0657184273159393
947;roundrobin;SMA;0:01.96 ;390;0.045;96.990;0.0385801680617862
948;roundrobin;ssa;0:02.53 ;429;0.063;97.053;0.0450325086617828
943;roundrobin;ssa;0:02.53 ;460;0.024;96.872;0.0462637861154206
950;roundrobin;seadec;0:01.61 ;99;0.253;97.420;0.0200421445003984
945;roundrobin;ssa;0:02.50 ;437;0.054;96.942;0.0464705153781347
954;roundrobin;SMA;0:01.46 ;193;0.121;97.651;0.027678078136308
952;roundrobin;ssa;0:01.94 ;256;0.031;97.466;0.0351769567303275
949;roundrobin;ssa;0:02.61 ;517;0.114;97.167;0.0482841409439691
956;roundrobin;SMA;0:01.38 ;377;0.171;97.967;0.0385801680617862
958;roundrobin;seadec;0:01.39 ;91;0.013;98.037;0.0200421445003984
951;roundrobin;SMA;0:02.56 ;1;0.015;97.435;0.00312822529954525
955;roundrobin;SMA;0:01.93 ;8;0.145;97.796;0.00312822529954525
961;roundrobin;SMA;0:01.24 ;178;0.098;98.217;0.0303277073168743
960;roundrobin;seadec;0:01.87 ;96;0.059;98.119;0.0200421445003984
957;roundrobin;seadec;0:02.23 ;56;0.057;98.024;0.00853866866997741
963;roundrobin;SMA;0:01.46 ;362;0.061;98.438;0.0400802183599336
953;roundrobin;ssa;0:03.19 ;475;0.064;97.530;0.0463158279553995
959;roundrobin;seadec;0:02.42 ;149;0.023;98.060;0.0196202016385114
964;roundrobin;seadec;0:01.86 ;131;0.077;98.515;0.0194549251238626
966;roundrobin;SMA;0:01.25 ;27;0.144;99.165;0.0044156703260322
965;roundrobin;seadec;0:01.70 ;84;0.506;99.021;0.0240361194750053
962;roundrobin;ssa;0:02.70 ;538;0.16;98.377;0.0656320663227048
967;roundrobin;seadec;0:01.30 ;71;0.149;99.314;0.00929623085818988
968;roundrobin;SMA;0:01.30 ;211;0.329;99.643;0.0262853423085934
970;roundrobin;SMA;0:01.28 ;230;0.012;99.941;0.0294444332989678
972;roundrobin;SMA;0:01.23 ;34;0.093;100.112;0.00572928357269349
969;roundrobin;SMA;0:01.60 ;229;0.286;99.929;0.0294444332989678
974;roundrobin;SMA;0:01.23 ;378;0.068;100.220;0.0385801680617862
971;roundrobin;ssa;0:01.89 ;463;0.078;100.019;0.0462637861154206
973;roundrobin;seadec;0:01.85 ;157;0.04;100.152;0.0200366493973128
976;roundrobin;SMA;0:01.23 ;222;0.312;100.554;0.0262853423085934
975;roundrobin;ssa;0:02.09 ;492;0.022;100.242;0.0468428353029938
978;roundrobin;ssa;0:01.59 ;458;0.053;100.645;0.0462637861154206
977;roundrobin;ssa;0:01.89 ;510;0.038;100.592;0.0472776063296307
979;roundrobin;SMA;0:01.59 ;21;0.263;100.908;0.0044156703260322
981;roundrobin;SMA;0:01.59 ;377;0.001;100.959;0.0385801680617862
980;roundrobin;ssa;0:01.83 ;253;0.05;100.958;0.034465109395276
982;roundrobin;ssa;0:01.71 ;502;0.132;101.091;0.0472776063296307
984;roundrobin;SMA;0:01.59 ;172;0.006;101.155;0.0303277073168743
985;roundrobin;seadec;0:01.42 ;123;0.317;101.472;0.0194549251238626
986;roundrobin;SMA;0:01.39 ;415;0.003;101.475;0.0423559013427496
987;roundrobin;SMA;0:01.48 ;228;0.331;101.806;0.0294444332989678
988;roundrobin;SMA;0:01.24 ;416;0.251;102.057;0.0423559013427496
983;roundrobin;SMA;0:02.81 ;202;0.058;101.149;0.0260920139484302
991;roundrobin;SMA;0:01.28 ;200;0.122;102.506;0.0260920139484302
990;roundrobin;SMA;0:01.56 ;391;0.289;102.384;0.0386866425310276
993;roundrobin;ssa;0:01.68 ;555;0.023;102.651;0.0639327156526897
994;roundrobin;ssa;0:01.59 ;243;0.107;102.758;0.034465109395276
996;roundrobin;seadec;0:01.42 ;87;0.073;102.837;0.0240361194750053
995;roundrobin;SMA;0:01.67 ;23;0.006;102.764;0.0044156703260322
992;roundrobin;ssa;0:02.17 ;534;0.122;102.628;0.0656320663227048
998;roundrobin;ssa;0:01.64 ;559;0.004;102.856;0.0650104625049824
997;roundrobin;seadec;0:01.90 ;147;0.015;102.852;0.0196202016385114
999;roundrobin;SMA;0:01.81 ;19;0.271;103.127;0.0044156703260322
989;roundrobin;ssa;0:04.11 ;440;0.038;102.095;0.0464705153781347
