403;rede;ssa;0:03.01 ;487;0.007;3.912;0.0468428353029938
406;rede;ssa;0:02.86 ;584;0.006;3.942;0.0657184273159393
392;rede;ssa;0:06.02 ;559;0.001;3.822;0.0650104625049824
391;rede;ssa;0:06.49 ;292;0.007;3.821;0.0354027676498525
407;rede;ssa;0:03.36 ;341;0.002;3.944;0.0377148729094167
408;rede;ssa;0:03.46 ;255;0.011;3.955;0.034465109395276
410;rede;SMA;0:03.33 ;196;0.003;3.975;0.0260920139484302
411;rede;SMA;0:03.57 ;38;0.005;3.980;0.00572928357269349
409;rede;SMA;0:03.57 ;418;0.017;3.972;0.0423559013427496
414;rede;seadec;0:02.71 ;52;0.023;4.010;0.00853866866997741
412;rede;ssa;0:03.28 ;566;0.004;3.984;0.0650104625049824
405;rede;ssa;0:04.34 ;522;0;3.936;0.0482841409439691
393;rede;seadec;0:07.43 ;47;0;3.822;0.00853866866997741
417;rede;SMA;0:03.29 ;347;0.004;4.029;0.0427559244477954
415;rede;seadec;0:03.78 ;103;0.011;4.021;0.0200421445003984
394;rede;ssa;0:07.84 ;261;0.014;3.836;0.0351769567303275
423;rede;SMA;0:02.72 ;33;0.051;4.130;0.00572928357269349
422;rede;seadec;0:02.72 ;131;0.005;4.079;0.0194549251238626
418;rede;ssa;0:03.59 ;112;0.008;4.037;0.0189752485931269
424;rede;SMA;0:02.35 ;38;0.002;4.132;0.00572928357269349
425;rede;seadec;0:02.36 ;140;0.002;4.134;0.0196202016385114
416;rede;ssa;0:04.44 ;432;0.004;4.025;0.0450325086617828
420;rede;seadec;0:02.62 ;59;0.016;4.060;0.00853866866997741
427;rede;seadec;0:02.62 ;53;0.007;4.143;0.00853866866997741
428;rede;SMA;0:02.52 ;40;0.001;4.144;0.00572928357269349
426;rede;ssa;0:02.81 ;578;0.002;4.136;0.0657184273159393
421;rede;SMA;0:04.01 ;180;0.014;4.074;0.0303277073168743
419;rede;ssa;0:04.73 ;302;0.007;4.044;0.0360930160445306
413;rede;SMA;0:05.85 ;34;0.003;3.987;0.00572928357269349
429;rede;ssa;0:02.89 ;585;0.005;4.149;0.0657184273159393
395;rede;ssa;0:09.46 ;245;0.011;3.847;0.034465109395276
432;rede;seadec;0:02.68 ;46;0.009;4.196;0.00853866866997741
430;rede;ssa;0:03.25 ;595;0.034;4.183;0.0658004472335592
436;rede;SMA;0:02.44 ;17;0.031;4.267;0.0044156703260322
431;rede;ssa;0:03.27 ;445;0.004;4.187;0.0464705153781347
433;rede;SMA;0:03.12 ;229;0.008;4.204;0.0294444332989678
437;rede;seadec;0:02.54 ;69;0.011;4.278;0.00929623085818988
438;rede;SMA;0:02.44 ;4;0.001;4.279;0.00312822529954525
435;rede;SMA;0:03.43 ;350;0.025;4.236;0.0427559244477954
442;rede;ssa;0:02.40 ;427;0.012;4.321;0.0450325086617828
443;rede;SMA;;360;0.008;4.329;0.0427559244477954
434;rede;ssa;0:04.02 ;450;0.007;4.211;0.0464705153781347
439;rede;ssa;0:03.73 ;535;0.002;4.281;0.0656320663227048
447;rede;seadec;0:02.65 ;62;0.017;4.366;0.00929623085818988
440;rede;ssa;0:04.02 ;477;0.008;4.289;0.0463158279553995
448;rede;ssa;0:02.90 ;106;0.006;4.372;0.0189752485931269
446;rede;ssa;0:03.37 ;462;0.008;4.349;0.0462637861154206
453;rede;SMA;0:02.20 ;364;0.005;4.413;0.0400802183599336
455;rede;seadec;0:02.40 ;78;0.006;4.422;0.0240361194750053
449;rede;ssa;0:03.45 ;328;0.017;4.389;0.0369276456170677
451;rede;SMA;0:03.28 ;4;0.017;4.407;0.00312822529954525
457;rede;SMA;0:02.35 ;395;0;4.457;0.0386866425310276
441;rede;SMA;0:05.17 ;175;0.02;4.309;0.0303277073168743
458;rede;SMA;0:02.41 ;220;0.021;4.478;0.0262853423085934
450;rede;ssa;0:03.84 ;303;0.001;4.390;0.0360930160445306
452;rede;ssa;0:03.04 ;433;0.001;4.408;0.0450325086617828
456;rede;ssa;0:03.04 ;320;0.035;4.457;0.0369276456170677
460;rede;SMA;0:02.51 ;10;0.017;4.498;0.00312822529954525
459;rede;ssa;0:02.91 ;509;0.003;4.481;0.0472776063296307
444;rede;ssa;0:05.75 ;322;0.004;4.333;0.0369276456170677
462;rede;seadec;0:02.66 ;50;0.009;4.509;0.00853866866997741
454;rede;ssa;0:04.28 ;571;0.003;4.416;0.0657184273159393
465;rede;SMA;0:02.57 ;216;0;4.546;0.0262853423085934
466;rede;SMA;;373;0.003;4.549;0.0400802183599336
461;rede;ssa;0:03.45 ;301;0.002;4.500;0.0360930160445306
464;rede;ssa;0:03.11 ;526;0.03;4.546;0.0656320663227048
463;rede;ssa;0:03.40 ;269;0.007;4.516;0.0351769567303275
445;rede;ssa;0:06.62 ;431;0.008;4.341;0.0450325086617828
468;rede;SMA;0:02.72 ;201;0.011;4.577;0.0260920139484302
467;rede;seadec;0:02.71 ;83;0.017;4.566;0.0240361194750053
469;rede;ssa;0:02.71 ;290;0;4.577;0.0354027676498525
472;rede;seadec;0:02.68 ;91;0.004;4.594;0.0200421445003984
475;rede;SMA;0:02.88 ;19;0.011;4.616;0.0044156703260322
473;rede;ssa;0:03.34 ;312;0.011;4.605;0.0360930160445306
471;rede;ssa;0:04.10 ;553;0.008;4.590;0.0639327156526897
476;rede;seadec;0:03.38 ;63;0.012;4.628;0.00929623085818988
474;rede;ssa;0:03.38 ;312;0;4.605;0.0360930160445306
481;rede;seadec;0:02.49 ;151;0.011;4.659;0.0200366493973128
479;rede;seadec;0:02.83 ;104;0.002;4.644;0.0200421445003984
478;rede;SMA;0:03.31 ;416;0.003;4.642;0.0423559013427496
482;rede;SMA;0:02.65 ;43;0.001;4.660;0.00572928357269349
477;rede;SMA;0:03.69 ;178;0.011;4.639;0.0303277073168743
480;rede;ssa;0:02.96 ;502;0.004;4.648;0.0472776063296307
485;rede;seadec;0:02.52 ;88;0;4.671;0.0240361194750053
486;rede;seadec;0:03.35 ;46;0.012;4.683;0.00853866866997741
483;rede;ssa;0:03.35 ;494;0.005;4.665;0.0468428353029938
484;rede;seadec;0:03.12 ;78;0.006;4.671;0.0240361194750053
489;rede;seadec;0:02.51 ;46;0.004;4.701;0.00853866866997741
470;rede;ssa;0:06.05 ;332;0.005;4.582;0.0377148729094167
490;rede;ssa;0:02.88 ;255;0.005;4.706;0.034465109395276
487;rede;SMA;0:03.41 ;355;0.009;4.692;0.0427559244477954
488;rede;ssa;;572;0.005;4.697;0.0657184273159393
498;rede;SMA;0:02.16 ;403;0.004;4.763;0.0386866425310276
499;rede;SMA;0:02.28 ;27;0.011;4.774;0.0044156703260322
491;rede;ssa;0:03.73 ;283;0.013;4.719;0.0351994025147571
493;rede;ssa;0:03.76 ;532;0.023;4.744;0.0656320663227048
501;rede;seadec;0:02.75 ;127;0;4.774;0.0194549251238626
503;rede;seadec;0:02.91 ;149;0.014;4.792;0.0196202016385114
502;rede;ssa;;478;0.004;4.778;0.0463158279553995
505;rede;SMA;;27;0.029;4.825;0.0044156703260322
508;rede;SMA;0:02.30 ;391;0.007;4.866;0.0386866425310276
492;rede;seadec;0:05.27 ;77;0.002;4.721;0.0240361194750053
507;rede;seadec;0:02.77 ;148;0.013;4.859;0.0196202016385114
509;rede;SMA;0:02.77 ;186;0.014;4.880;0.027678078136308
506;rede;ssa;0:03.06 ;578;0.021;4.846;0.0657184273159393
494;rede;SMA;0:05.24 ;33;0.004;4.748;0.00572928357269349
504;rede;SMA;0:02.69 ;26;0.004;4.796;0.0044156703260322
510;rede;ssa;;319;0.002;4.882;0.0369276456170677
511;rede;SMA;0:02.63 ;192;0.046;4.928;0.027678078136308
512;rede;ssa;;446;0.007;4.935;0.0464705153781347
515;rede;ssa;0:02.63 ;467;0.006;4.963;0.0463158279553995
517;rede;SMA;0:02.63 ;184;0.002;4.977;0.027678078136308
516;rede;ssa;0:02.94 ;281;0.012;4.975;0.0351994025147571
514;rede;SMA;0:03.52 ;395;0.01;4.957;0.0386866425310276
513;rede;ssa;0:03.52 ;492;0.012;4.947;0.0468428353029938
495;rede;ssa;0:07.00 ;258;0.001;4.749;0.0351769567303275
520;rede;ssa;0:02.82 ;580;0.021;5.074;0.0657184273159393
497;rede;ssa;0:06.76 ;550;0.003;4.759;0.0639327156526897
521;rede;ssa;0:02.74 ;108;0.025;5.099;0.0189752485931269
522;rede;ssa;0:02.90 ;536;0.048;5.147;0.0656320663227048
523;rede;SMA;0:02.83 ;363;0.01;5.157;0.0400802183599336
524;rede;SMA;0:02.96 ;32;0.021;5.178;0.00572928357269349
525;rede;seadec;0:02.95 ;146;0.044;5.222;0.0196202016385114
532;rede;SMA;0:08.53 ;401;0.016;5.308;0.0386866425310276
496;rede;ssa;0:08.53 ;540;0.007;4.756;0.0656320663227048
533;rede;seadec;0:02.50 ;164;0.022;5.330;0.0200366493973128
534;rede;SMA;0:02.42 ;360;0.031;5.361;0.0427559244477954
526;rede;ssa;0:02.42 ;464;0.017;5.239;0.0462637861154206
529;rede;ssa;0:02.42 ;471;0.008;5.259;0.0463158279553995
527;rede;SMA;0:03.64 ;409;0.007;5.246;0.0423559013427496
528;rede;ssa;0:03.69 ;497;0.005;5.251;0.0472776063296307
530;rede;seadec;;83;0.019;5.278;0.0240361194750053
531;rede;seadec;0:03.86 ;132;0.014;5.292;0.0194549251238626
539;rede;seadec;0:02.50 ;124;0.036;5.428;0.0194549251238626
538;rede;ssa;0:02.50 ;106;0.021;5.392;0.0189752485931269
537;rede;ssa;0:02.96 ;589;0.004;5.371;0.0658004472335592
535;rede;ssa;0:03.51 ;477;0;5.361;0.0463158279553995
547;rede;SMA;0:03.01 ;347;0.011;5.465;0.0427559244477954
543;rede;seadec;0:03.42 ;79;0;5.442;0.0240361194750053
546;rede;SMA;0:03.70 ;214;0;5.454;0.0262853423085934
551;rede;seadec;0:02.67 ;47;0.009;5.498;0.00853866866997741
552;rede;SMA;0:02.87 ;216;0.021;5.519;0.0262853423085934
548;rede;SMA;;172;0.016;5.481;0.0303277073168743
556;rede;SMA;0:02.53 ;22;0.001;5.535;0.0044156703260322
550;rede;ssa;0:03.39 ;559;0.003;5.489;0.0650104625049824
554;rede;ssa;0:03.04 ;560;0.01;5.529;0.0650104625049824
555;rede;ssa;0:03.02 ;560;0.005;5.534;0.0650104625049824
557;rede;ssa;0:02.93 ;564;0.018;5.553;0.0650104625049824
553;rede;ssa;0:03.87 ;427;0;5.519;0.0450325086617828
560;rede;SMA;;210;0.001;5.559;0.0260920139484302
549;rede;seadec;0:04.54 ;77;0.005;5.486;0.0240361194750053
558;rede;seadec;0:03.44 ;46;0.003;5.556;0.00853866866997741
559;rede;seadec;0:03.17 ;140;0.002;5.558;0.0196202016385114
561;rede;seadec;0:03.17 ;83;0.044;5.603;0.0240361194750053
564;rede;SMA;0:02.73 ;2;0.009;5.631;0.00312822529954525
565;rede;SMA;0:02.63 ;371;0.016;5.647;0.0400802183599336
566;rede;SMA;0:02.52 ;8;0.004;5.651;0.00312822529954525
562;rede;SMA;0:03.63 ;352;0.011;5.614;0.0427559244477954
563;rede;seadec;0:03.67 ;99;0.008;5.622;0.0200421445003984
567;rede;SMA;0:03.08 ;185;0.008;5.659;0.027678078136308
568;rede;ssa;0:02.79 ;339;0.021;5.680;0.0377148729094167
569;rede;seadec;0:02.79 ;93;0.04;5.720;0.0200421445003984
574;rede;ssa;0:03.04 ;482;0.017;5.764;0.0468428353029938
580;rede;SMA;0:02.63 ;217;0.003;5.786;0.0262853423085934
570;rede;SMA;0:04.44 ;388;0.002;5.722;0.0385801680617862
579;rede;ssa;0:03.16 ;593;0.006;5.783;0.0658004472335592
581;rede;ssa;0:03.04 ;245;0.008;5.794;0.034465109395276
586;rede;SMA;0:02.36 ;23;0.012;5.838;0.0044156703260322
571;rede;ssa;;551;0.004;5.726;0.0639327156526897
582;rede;ssa;0:03.16 ;311;0.019;5.813;0.0360930160445306
583;rede;SMA;0:03.42 ;210;0.008;5.821;0.0260920139484302
500;rede;ssa;0:17.37 ;460;0;4.774;0.0462637861154206
518;rede;ssa;0:02.95 ;282;0.01;4.987;0.0351994025147571
587;rede;seadec;0:02.95 ;49;0;5.838;0.00853866866997741
584;rede;ssa;0:03.45 ;470;0.001;5.822;0.0463158279553995
585;rede;SMA;0:03.37 ;392;0.004;5.826;0.0386866425310276
588;rede;SMA;0:03.01 ;416;0;5.838;0.0423559013427496
590;rede;ssa;0:05.93 ;519;0.007;5.847;0.0482841409439691
572;rede;SMA;;396;0.006;5.732;0.0386866425310276
591;rede;SMA;0:03.01 ;237;0.003;5.850;0.0294444332989678
573;rede;SMA;0:06.27 ;369;0.015;5.747;0.0400802183599336
589;rede;ssa;0:03.76 ;263;0.002;5.840;0.0351769567303275
594;rede;SMA;0:11.53 ;365;0.014;5.867;0.0400802183599336
541;rede;SMA;0:11.53 ;43;0.004;5.440;0.00572928357269349
593;rede;ssa;0:03.98 ;296;0.002;5.853;0.0354027676498525
596;rede;SMA;0:03.64 ;357;0.053;5.928;0.0427559244477954
592;rede;ssa;0:04.26 ;444;0.001;5.851;0.0464705153781347
595;rede;SMA;0:03.97 ;7;0.008;5.875;0.00312822529954525
575;rede;SMA;0:07.10 ;196;0.001;5.765;0.0260920139484302
605;rede;seadec;0:02.54 ;68;0.004;6.004;0.00929623085818988
607;rede;SMA;0:02.48 ;171;0.009;6.015;0.0303277073168743
576;rede;SMA;0:02.34 ;3;0.001;5.766;0.00312822529954525
608;rede;seadec;0:02.34 ;57;0.003;6.018;0.00853866866997741
609;rede;SMA;0:02.34 ;34;0.02;6.038;0.00572928357269349
598;rede;ssa;0:04.27 ;590;0.018;5.952;0.0658004472335592
600;rede;seadec;0:04.27 ;123;0.017;5.976;0.0194549251238626
597;rede;SMA;0:04.75 ;234;0.006;5.934;0.0294444332989678
599;rede;seadec;0:04.61 ;121;0.007;5.959;0.0194549251238626
612;rede;seadec;0:02.76 ;70;0.001;6.050;0.00929623085818988
577;rede;SMA;0:08.47 ;216;0.01;5.776;0.0262853423085934
610;rede;ssa;0:03.53 ;466;0.011;6.049;0.0463158279553995
611;rede;ssa;;559;0;6.049;0.0650104625049824
601;rede;SMA;0:05.04 ;360;0.005;5.981;0.0427559244477954
602;rede;SMA;0:04.83 ;383;0;5.981;0.0385801680617862
613;rede;ssa;0:03.02 ;489;0.017;6.067;0.0468428353029938
578;rede;seadec;0:08.68 ;80;0.001;5.777;0.0240361194750053
619;rede;SMA;;36;0.009;6.112;0.00572928357269349
615;rede;ssa;0:03.33 ;517;0;6.069;0.0482841409439691
622;rede;SMA;0:02.58 ;39;0.013;6.133;0.00572928357269349
621;rede;SMA;0:02.84 ;44;0.001;6.120;0.00572928357269349
620;rede;ssa;0:02.84 ;321;0.007;6.119;0.0369276456170677
626;rede;seadec;;63;0.001;6.169;0.00929623085818988
625;rede;ssa;0:03.58 ;427;0.013;6.168;0.0450325086617828
627;rede;ssa;0:03.53 ;562;0.024;6.193;0.0650104625049824
624;rede;ssa;0:03.53 ;443;0.005;6.155;0.0464705153781347
636;rede;SMA;0:02.69 ;19;0.004;6.316;0.0044156703260322
623;rede;SMA;0:04.52 ;199;0.017;6.150;0.0260920139484302
637;rede;SMA;0:02.65 ;419;0.037;6.353;0.0423559013427496
634;rede;SMA;0:03.71 ;178;0.002;6.299;0.0303277073168743
629;rede;SMA;0:04.53 ;415;0.017;6.237;0.0423559013427496
638;rede;ssa;0:02.86 ;515;0.01;6.363;0.0482841409439691
631;rede;seadec;0:03.10 ;87;0.001;6.239;0.0240361194750053
640;rede;SMA;0:02.86 ;227;0.003;6.378;0.0294444332989678
639;rede;ssa;0:03.16 ;518;0.012;6.375;0.0482841409439691
628;rede;ssa;0:04.90 ;548;0.027;6.220;0.0639327156526897
630;rede;ssa;0:02.89 ;554;0.001;6.238;0.0639327156526897
641;rede;SMA;0:02.89 ;400;0.028;6.406;0.0386866425310276
632;rede;SMA;;202;0.002;6.241;0.0260920139484302
645;rede;seadec;0:03.27 ;73;0.024;6.440;0.00929623085818988
644;rede;ssa;0:03.62 ;302;0;6.416;0.0360930160445306
642;rede;ssa;0:03.85 ;571;0.004;6.410;0.0657184273159393
643;rede;ssa;0:03.80 ;254;0.006;6.416;0.034465109395276
633;rede;ssa;0:05.54 ;515;0.056;6.297;0.0482841409439691
650;rede;SMA;0:02.79 ;16;0.045;6.512;0.0044156703260322
651;rede;SMA;0:02.72 ;43;0.002;6.514;0.00572928357269349
635;rede;SMA;0:05.39 ;367;0.013;6.312;0.0400802183599336
646;rede;SMA;0:04.28 ;215;0.009;6.449;0.0262853423085934
655;rede;SMA;0:04.18 ;35;0.002;6.565;0.00572928357269349
647;rede;SMA;0:04.18 ;1;0.009;6.458;0.00312822529954525
649;rede;ssa;0:03.97 ;506;0.005;6.467;0.0472776063296307
656;rede;seadec;0:02.81 ;78;0.004;6.569;0.0240361194750053
648;rede;ssa;0:04.26 ;522;0.004;6.462;0.0482841409439691
657;rede;seadec;;126;0.044;6.613;0.0194549251238626
658;rede;SMA;0:03.05 ;368;0.004;6.617;0.0400802183599336
652;rede;ssa;0:04.38 ;526;0.013;6.527;0.0656320663227048
653;rede;ssa;0:04.19 ;248;0.022;6.549;0.034465109395276
654;rede;ssa;0:04.19 ;585;0.014;6.563;0.0657184273159393
660;rede;SMA;0:03.38 ;183;0;6.623;0.027678078136308
659;rede;ssa;0:03.70 ;563;0.006;6.623;0.0650104625049824
661;rede;SMA;0:03.70 ;397;0.009;6.632;0.0386866425310276
662;rede;ssa;0:04.25 ;445;0.005;6.637;0.0464705153781347
663;rede;SMA;0:04.05 ;403;0.009;6.646;0.0386866425310276
664;rede;ssa;0:03.98 ;331;0.005;6.651;0.0377148729094167
665;rede;ssa;0:04.28 ;463;0.024;6.675;0.0462637861154206
666;rede;ssa;0:04.28 ;539;0.007;6.682;0.0656320663227048
678;rede;SMA;0:02.65 ;205;0.008;6.777;0.0260920139484302
677;rede;SMA;0:02.81 ;213;0.017;6.769;0.0262853423085934
676;rede;SMA;0:03.06 ;19;0.014;6.752;0.0044156703260322
675;rede;ssa;0:03.27 ;300;0.006;6.738;0.0354027676498525
680;rede;SMA;0:02.99 ;393;0.017;6.800;0.0386866425310276
681;rede;SMA;0:02.72 ;226;0.006;6.806;0.0294444332989678
679;rede;ssa;0:03.39 ;542;0.006;6.783;0.0639327156526897
682;rede;ssa;0:03.33 ;544;0;6.806;0.0639327156526897
684;rede;SMA;0:03.07 ;218;0.008;6.824;0.0262853423085934
685;rede;seadec;0:03.06 ;96;0.006;6.830;0.0200421445003984
667;rede;ssa;0:06.31 ;286;0.005;6.687;0.0354027676498525
668;rede;ssa;0:06.31 ;336;0.002;6.689;0.0377148729094167
683;rede;ssa;0:03.88 ;575;0.01;6.816;0.0657184273159393
688;rede;seadec;;124;0.023;6.887;0.0194549251238626
693;rede;seadec;0:02.77 ;133;0.024;6.973;0.0194549251238626
690;rede;ssa;;253;0.002;6.893;0.034465109395276
686;rede;ssa;;304;0.027;6.857;0.0360930160445306
695;rede;SMA;0:03.01 ;210;0.001;6.982;0.0260920139484302
694;rede;seadec;0:03.01 ;139;0.008;6.981;0.0196202016385114
687;rede;seadec;0:04.27 ;87;0.007;6.864;0.0240361194750053
696;rede;seadec;0:02.79 ;67;0.01;6.992;0.00929623085818988
691;rede;SMA;0:04.22 ;225;0.041;6.934;0.0262853423085934
697;rede;SMA;0:03.11 ;177;0.003;6.995;0.0303277073168743
669;rede;SMA;0:08.02 ;362;0.008;6.697;0.0400802183599336
692;rede;ssa;0:04.85 ;331;0.015;6.949;0.0377148729094167
699;rede;ssa;0:04.13 ;266;0.004;7.007;0.0351769567303275
698;rede;ssa;0:08.74 ;439;0.008;7.003;0.0464705153781347
670;rede;ssa;0:02.65 ;434;0.01;6.707;0.0450325086617828
709;rede;SMA;0:02.65 ;221;0.01;7.110;0.0262853423085934
700;rede;ssa;0:04.13 ;572;0.015;7.022;0.0657184273159393
701;rede;ssa;0:04.44 ;317;0.006;7.028;0.0369276456170677
712;rede;ssa;0:03.11 ;517;0.002;7.146;0.0482841409439691
711;rede;ssa;0:03.28 ;425;0.016;7.144;0.0450325086617828
703;rede;seadec;0:04.70 ;163;0.01;7.043;0.0200366493973128
713;rede;ssa;0:03.04 ;261;0.036;7.182;0.0351769567303275
714;rede;ssa;;285;0.021;7.203;0.0351994025147571
674;rede;ssa;0:09.55 ;552;0.003;6.732;0.0639327156526897
673;rede;SMA;0:09.87 ;25;0.008;6.729;0.0044156703260322
702;rede;ssa;0:03.48 ;436;0.005;7.033;0.0464705153781347
716;rede;SMA;;418;0.001;7.210;0.0423559013427496
715;rede;seadec;0:03.59 ;53;0.006;7.209;0.00853866866997741
706;rede;seadec;0:05.00 ;104;0.006;7.075;0.0200421445003984
704;rede;ssa;0:05.48 ;540;0.023;7.066;0.0656320663227048
708;rede;seadec;0:05.24 ;104;0.011;7.100;0.0200421445003984
718;rede;ssa;0:03.79 ;506;0.005;7.225;0.0472776063296307
717;rede;ssa;0:04.07 ;327;0.01;7.220;0.0369276456170677
721;rede;SMA;0:03.75 ;225;0.005;7.249;0.0262853423085934
720;rede;SMA;0:03.95 ;234;0.005;7.244;0.0294444332989678
719;rede;seadec;0:03.95 ;102;0.014;7.239;0.0200421445003984
710;rede;seadec;0:05.68 ;86;0.018;7.128;0.0240361194750053
672;rede;SMA;;195;0.013;6.721;0.027678078136308
723;rede;SMA;0:03.84 ;375;0.008;7.262;0.0400802183599336
722;rede;SMA;0:04.07 ;3;0.005;7.254;0.00312822529954525
671;rede;ssa;;564;0.001;6.708;0.0650104625049824
724;rede;SMA;0:04.03 ;376;0.005;7.267;0.0385801680617862
707;rede;ssa;0:06.66 ;457;0.014;7.089;0.0462637861154206
732;rede;SMA;0:02.87 ;236;0.006;7.356;0.0294444332989678
734;rede;SMA;0:02.98 ;19;0.015;7.382;0.0044156703260322
733;rede;SMA;0:04.51 ;21;0.011;7.367;0.0044156703260322
725;rede;ssa;0:04.51 ;488;0.022;7.289;0.0468428353029938
726;rede;ssa;;554;0.008;7.297;0.0639327156526897
730;rede;SMA;0:04.08 ;12;0.035;7.347;0.00312822529954525
728;rede;ssa;0:04.52 ;449;0;7.310;0.0464705153781347
727;rede;ssa;;290;0.013;7.310;0.0354027676498525
739;rede;SMA;0:03.23 ;187;0.029;7.485;0.027678078136308
705;rede;SMA;0:08.64 ;34;0.003;7.069;0.00572928357269349
689;rede;SMA;0:11.19 ;25;0.004;6.891;0.0044156703260322
742;rede;seadec;0:02.97 ;62;0.004;7.505;0.00929623085818988
729;rede;ssa;0:05.16 ;280;0.002;7.312;0.0351994025147571
741;rede;ssa;0:03.81 ;296;0.013;7.501;0.0354027676498525
735;rede;ssa;0:03.81 ;242;0.024;7.406;0.034465109395276
731;rede;ssa;0:05.36 ;454;0.003;7.350;0.0462637861154206
736;rede;ssa;0:04.70 ;297;0.011;7.417;0.0354027676498525
738;rede;ssa;0:04.46 ;551;0.037;7.456;0.0639327156526897
744;rede;SMA;0:03.64 ;235;0;7.518;0.0294444332989678
746;rede;SMA;;215;0.009;7.557;0.0262853423085934
737;rede;ssa;;560;0.002;7.419;0.0650104625049824
745;rede;SMA;0:04.17 ;8;0.03;7.548;0.00312822529954525
743;rede;seadec;0:04.73 ;67;0.013;7.518;0.00929623085818988
749;rede;ssa;0:03.97 ;336;0.005;7.574;0.0377148729094167
740;rede;ssa;0:05.41 ;450;0.003;7.488;0.0464705153781347
748;rede;ssa;0:04.12 ;492;0.006;7.569;0.0468428353029938
752;rede;seadec;0:03.54 ;156;0.024;7.634;0.0200366493973128
754;rede;ssa;0:03.51 ;287;0.012;7.664;0.0354027676498525
751;rede;SMA;0:04.57 ;365;0.015;7.610;0.0400802183599336
750;rede;ssa;0:04.57 ;448;0.021;7.595;0.0464705153781347
747;rede;seadec;0:05.20 ;57;0.006;7.563;0.00853866866997741
757;rede;SMA;;12;0.005;7.670;0.00312822529954525
755;rede;ssa;0:04.01 ;456;0;7.664;0.0462637861154206
756;rede;SMA;0:04.03 ;181;0.001;7.665;0.027678078136308
758;rede;seadec;0:03.83 ;54;0.009;7.679;0.00853866866997741
753;rede;seadec;0:04.66 ;143;0.018;7.652;0.0196202016385114
766;rede;SMA;;40;0.004;7.749;0.00572928357269349
767;rede;SMA;0:02.65 ;11;0;7.749;0.00312822529954525
765;rede;ssa;0:03.39 ;438;0.006;7.745;0.0464705153781347
759;rede;SMA;0:05.25 ;40;0.004;7.683;0.00572928357269349
769;rede;SMA;0:02.89 ;31;0.005;7.766;0.00572928357269349
768;rede;ssa;0:03.29 ;422;0.012;7.761;0.0450325086617828
771;rede;SMA;0:02.89 ;2;0.007;7.778;0.00312822529954525
770;rede;SMA;0:03.20 ;349;0.005;7.771;0.0427559244477954
772;rede;ssa;0:02.93 ;547;0.007;7.785;0.0639327156526897
760;rede;ssa;0:06.47 ;324;0.017;7.700;0.0369276456170677
774;rede;ssa;0:03.32 ;298;0.007;7.796;0.0354027676498525
776;rede;SMA;0:03.05 ;417;0.007;7.809;0.0423559013427496
773;rede;ssa;0:03.91 ;510;0.004;7.789;0.0472776063296307
778;rede;SMA;0:02.84 ;9;0.007;7.828;0.00312822529954525
780;rede;SMA;0:03.51 ;26;0.001;7.849;0.0044156703260322
775;rede;ssa;0:03.51 ;477;0.006;7.802;0.0463158279553995
779;rede;ssa;0:03.25 ;117;0.02;7.848;0.0189752485931269
761;rede;ssa;0:07.30 ;245;0;7.700;0.034465109395276
777;rede;seadec;0:03.96 ;134;0.012;7.821;0.0194549251238626
781;rede;ssa;0:03.57 ;299;0;7.849;0.0354027676498525
782;rede;SMA;0:03.67 ;33;0.002;7.851;0.00572928357269349
784;rede;SMA;0:03.42 ;347;0;7.858;0.0427559244477954
787;rede;ssa;0:03.17 ;118;0.006;7.871;0.0189752485931269
762;rede;ssa;0:08.26 ;508;0.017;7.717;0.0472776063296307
783;rede;ssa;0:04.62 ;431;0.007;7.858;0.0450325086617828
763;rede;seadec;0:08.61 ;104;0.005;7.722;0.0200421445003984
795;rede;ssa;0:03.07 ;342;0.004;7.957;0.0377148729094167
797;rede;ssa;0:02.98 ;316;0.023;7.997;0.0369276456170677
786;rede;ssa;0:04.16 ;423;0.004;7.865;0.0450325086617828
790;rede;ssa;0:04.16 ;276;0.005;7.908;0.0351994025147571
785;rede;ssa;0:05.07 ;467;0.003;7.861;0.0463158279553995
799;rede;ssa;0:03.15 ;508;0.007;8.034;0.0472776063296307
798;rede;ssa;;335;0.03;8.027;0.0377148729094167
789;rede;seadec;0:04.75 ;164;0.017;7.903;0.0200366493973128
764;rede;ssa;0:09.68 ;270;0.017;7.739;0.0351769567303275
792;rede;seadec;;91;0.007;7.923;0.0200421445003984
801;rede;seadec;0:03.81 ;95;0.001;8.047;0.0200421445003984
796;rede;ssa;0:03.81 ;323;0.017;7.974;0.0369276456170677
802;rede;seadec;0:03.69 ;89;0.005;8.052;0.0240361194750053
800;rede;ssa;0:04.28 ;472;0.012;8.046;0.0463158279553995
791;rede;ssa;0:05.72 ;109;0.008;7.916;0.0189752485931269
788;rede;ssa;0:06.05 ;328;0.015;7.886;0.0369276456170677
793;rede;seadec;0:05.46 ;63;0.01;7.933;0.00929623085818988
803;rede;SMA;;382;0.002;8.054;0.0385801680617862
810;rede;seadec;;160;0.018;8.145;0.0200366493973128
807;rede;seadec;0:04.27 ;79;0.009;8.088;0.0240361194750053
804;rede;ssa;0:03.47 ;534;0.001;8.055;0.0656320663227048
812;rede;SMA;0:03.47 ;232;0.018;8.186;0.0294444332989678
794;rede;SMA;0:06.32 ;20;0.02;7.953;0.0044156703260322
808;rede;ssa;0:04.54 ;241;0.017;8.105;0.034465109395276
