50;roundrobin;ssa;0:08.94 ;263;0.004;.496;0.0351769567303275
116;roundrobin;ssa;0:05.74 ;450;0.004;1.199;0.0464705153781347
87;roundrobin;SMA;0:07.16 ;379;0.012;.948;0.0385801680617862
164;roundrobin;ssa;0:03.91 ;341;0.015;1.651;0.0377148729094167
189;roundrobin;SMA;0:02.42 ;177;0.023;1.930;0.0303277073168743
52;roundrobin;ssa;0:09.80 ;479;0.032;.550;0.0463158279553995
141;roundrobin;SMA;0:05.18 ;400;0.01;1.384;0.0386866425310276
48;roundrobin;ssa;0:09.80 ;533;0.005;.472;0.0656320663227048
194;roundrobin;ssa;0:02.43 ;286;0.004;1.966;0.0354027676498525
179;roundrobin;ssa;0:03.39 ;338;0.008;1.852;0.0377148729094167
53;roundrobin;seadec;0:10.20 ;46;0.006;.556;0.00853866866997741
55;roundrobin;seadec;0:10.15 ;132;0.01;.572;0.0194549251238626
136;roundrobin;SMA;0:06.09 ;2;0.002;1.339;0.00312822529954525
184;roundrobin;SMA;0:03.55 ;170;0.013;1.887;0.0303277073168743
60;roundrobin;seadec;0:10.11 ;150;0.001;.597;0.0196202016385114
151;roundrobin;ssa;0:05.53 ;288;0.002;1.484;0.0354027676498525
126;roundrobin;ssa;0:06.81 ;503;0.033;1.276;0.0472776063296307
82;roundrobin;ssa;0:09.22 ;263;0.008;.888;0.0351769567303275
199;roundrobin;ssa;0:03.49 ;248;0.001;1.995;0.034465109395276
58;roundrobin;ssa;0:10.90 ;327;0.011;.588;0.0369276456170677
156;roundrobin;SMA;0:06.39 ;362;0.018;1.573;0.0400802183599336
161;roundrobin;ssa;0:06.28 ;438;0.01;1.606;0.0464705153781347
171;roundrobin;SMA;0:05.72 ;197;0.018;1.758;0.0260920139484302
63;roundrobin;SMA;0:07.09 ;357;0.016;.626;0.0427559244477954
146;roundrobin;SMA;0:07.09 ;235;0.006;1.435;0.0294444332989678
72;roundrobin;ssa;0:10.83 ;106;0.029;.802;0.0189752485931269
68;roundrobin;SMA;0:11.42 ;17;0.008;.724;0.0044156703260322
65;roundrobin;ssa;0:10.03 ;343;0.004;.678;0.0377148729094167
102;roundrobin;seadec;0:10.03 ;127;0.004;1.057;0.0194549251238626
70;roundrobin;ssa;0:11.48 ;549;0.018;.750;0.0639327156526897
191;roundrobin;SMA;0:06.20 ;418;0.008;1.949;0.0423559013427496
181;roundrobin;seadec;0:06.20 ;163;0.002;1.862;0.0200366493973128
166;roundrobin;SMA;0:07.24 ;1;0.027;1.680;0.00312822529954525
73;roundrobin;seadec;0:11.80 ;159;0.003;.805;0.0200366493973128
176;roundrobin;ssa;0:06.84 ;441;0.019;1.833;0.0464705153781347
107;roundrobin;ssa;0:10.69 ;276;0.023;1.125;0.0351994025147571
78;roundrobin;SMA;0:12.17 ;14;0.008;.838;0.00312822529954525
92;roundrobin;SMA;0:11.62 ;402;0.01;1.006;0.0386866425310276
185;roundrobin;seadec;0:06.69 ;66;0.005;1.892;0.00929623085818988
196;roundrobin;SMA;0:06.55 ;206;0.008;1.982;0.0260920139484302
75;roundrobin;seadec;0:12.85 ;74;0.001;.810;0.00929623085818988
80;roundrobin;seadec;0:12.62 ;89;0.004;.870;0.0240361194750053
83;roundrobin;seadec;0:12.55 ;102;0.001;.889;0.0200421445003984
88;roundrobin;ssa;0:13.14 ;247;0.013;.961;0.034465109395276
112;roundrobin;seadec;0:12.27 ;165;0;1.173;0.0200366493973128
90;roundrobin;seadec;0:13.79 ;157;0.01;.992;0.0200366493973128
93;roundrobin;ssa;0:13.84 ;472;0.003;1.009;0.0463158279553995
85;roundrobin;ssa;0:14.50 ;586;0.008;.920;0.0658004472335592
98;roundrobin;ssa;0:14.46 ;511;0.001;1.026;0.0482841409439691
132;roundrobin;seadec;0:13.05 ;100;0.004;1.323;0.0200421445003984
77;roundrobin;ssa;0:16.12 ;484;0.016;.830;0.0468428353029938
103;roundrobin;ssa;0:15.12 ;440;0.004;1.061;0.0464705153781347
100;roundrobin;ssa;0:15.54 ;523;0.019;1.048;0.0482841409439691
108;roundrobin;SMA;0:15.36 ;223;0.006;1.131;0.0262853423085934
127;roundrobin;ssa;0:14.67 ;280;0.014;1.290;0.0351994025147571
95;roundrobin;ssa;0:16.29 ;335;0.003;1.019;0.0377148729094167
113;roundrobin;ssa;0:15.92 ;578;0.001;1.174;0.0657184273159393
152;roundrobin;SMA;0:14.19 ;234;0.017;1.501;0.0294444332989678
118;roundrobin;ssa;0:16.48 ;536;0.002;1.202;0.0656320663227048
110;roundrobin;ssa;0:17.04 ;597;0.016;1.155;0.0658004472335592
123;roundrobin;ssa;0:17.08 ;283;0.01;1.241;0.0351994025147571
172;roundrobin;SMA;0:14.81 ;201;0.006;1.764;0.0260920139484302
105;roundrobin;ssa;0:18.23 ;421;0.027;1.100;0.0450325086617828
128;roundrobin;SMA;0:17.44 ;221;0.001;1.291;0.0262853423085934
122;roundrobin;ssa;0:18.44 ;475;0.017;1.231;0.0463158279553995
133;roundrobin;ssa;0:18.15 ;469;0.004;1.327;0.0463158279553995
120;roundrobin;ssa;0:18.91 ;255;0.002;1.207;0.034465109395276
115;roundrobin;SMA;0:19.23 ;215;0.007;1.195;0.0262853423085934
192;roundrobin;SMA;0:15.32 ;197;0.001;1.950;0.0260920139484302
138;roundrobin;ssa;0:18.70 ;531;0.021;1.361;0.0656320663227048
142;roundrobin;SMA;0:19.12 ;180;0.023;1.407;0.0303277073168743
143;roundrobin;SMA;0:19.08 ;361;0.012;1.419;0.0400802183599336
130;roundrobin;seadec;0:19.91 ;148;0.003;1.306;0.0196202016385114
125;roundrobin;SMA;0:20.42 ;214;0.002;1.243;0.0262853423085934
148;roundrobin;ssa;0:19.61 ;529;0.017;1.456;0.0656320663227048
153;roundrobin;SMA;0:19.96 ;353;0.028;1.529;0.0427559244477954
158;roundrobin;seadec;0:20.29 ;144;0.001;1.581;0.0196202016385114
97;roundrobin;ssa;0:23.49 ;436;0.002;1.025;0.0464705153781347
140;roundrobin;ssa;0:21.91 ;499;0.005;1.374;0.0472776063296307
163;roundrobin;ssa;0:20.84 ;573;0.014;1.636;0.0657184273159393
135;roundrobin;ssa;0:22.29 ;441;0.009;1.337;0.0464705153781347
168;roundrobin;SMA;0:21.14 ;28;0.003;1.704;0.0044156703260322
162;roundrobin;ssa;0:22.02 ;263;0.016;1.622;0.0351769567303275
173;roundrobin;seadec;0:21.49 ;102;0.022;1.786;0.0200421445003984
145;roundrobin;SMA;0:23.48 ;418;0.008;1.429;0.0423559013427496
147;roundrobin;ssa;0:23.41 ;493;0.004;1.439;0.0468428353029938
178;roundrobin;ssa;0:21.94 ;290;0.004;1.844;0.0354027676498525
150;roundrobin;ssa;0:23.60 ;343;0.005;1.482;0.0377148729094167
182;roundrobin;SMA;0:22.28 ;401;0.003;1.865;0.0386866425310276
183;roundrobin;ssa;0:22.44 ;538;0.009;1.874;0.0656320663227048
167;roundrobin;SMA;0:23.78 ;39;0.021;1.701;0.00572928357269349
155;roundrobin;seadec;0:24.56 ;85;0.007;1.555;0.0240361194750053
188;roundrobin;ssa;0:22.93 ;262;0.002;1.907;0.0351769567303275
160;roundrobin;ssa;0:25.25 ;272;0.015;1.596;0.0351994025147571
190;roundrobin;SMA;0:23.77 ;235;0.011;1.941;0.0294444332989678
193;roundrobin;ssa;0:23.69 ;437;0.012;1.962;0.0464705153781347
198;roundrobin;SMA;0:24.07 ;392;0.007;1.994;0.0386866425310276
165;roundrobin;ssa;0:26.21 ;556;0.002;1.653;0.0650104625049824
170;roundrobin;seadec;0:26.32 ;161;0.01;1.740;0.0200366493973128
180;roundrobin;SMA;0:27.26 ;366;0.008;1.860;0.0400802183599336
117;roundrobin;ssa;0:27.26 ;486;0.001;1.200;0.0468428353029938
175;roundrobin;ssa;0:28.11 ;497;0.015;1.814;0.0472776063296307
137;roundrobin;SMA;0:30.78 ;4;0.001;1.340;0.00312822529954525
187;roundrobin;SMA;0:28.83 ;414;0.005;1.905;0.0423559013427496
186;roundrobin;ssa;0:28.95 ;290;0.008;1.900;0.0354027676498525
195;roundrobin;ssa;0:30.24 ;557;0.008;1.974;0.0650104625049824
157;roundrobin;ssa;0:36.48 ;461;0.007;1.580;0.0462637861154206
177;roundrobin;ssa;0:38.66 ;287;0.007;1.840;0.0354027676498525
197;roundrobin;ssa;0:40.72 ;581;0.005;1.987;0.0657184273159393
