156;leastconn;SMA;0:11.12 ;362;0.202;17.338;0.0400802183599336
187;leastconn;SMA;0:06.54 ;414;0.058;21.011;0.0423559013427496
192;leastconn;SMA;0:06.48 ;197;0.013;21.515;0.0260920139484302
181;leastconn;seadec;0:08.32 ;163;0.027;20.524;0.0200366493973128
166;leastconn;SMA;0:11.03 ;1;0.293;18.517;0.00312822529954525
197;leastconn;ssa;0:06.76 ;581;0.05;21.913;0.0657184273159393
191;leastconn;SMA;0:08.67 ;418;0.088;21.502;0.0423559013427496
178;leastconn;ssa;0:10.38 ;290;0.048;20.330;0.0354027676498525
176;leastconn;ssa;0:11.34 ;441;0.213;20.207;0.0464705153781347
173;leastconn;seadec;0:12.72 ;102;0.239;19.685;0.0200421445003984
186;leastconn;ssa;0:12.14 ;290;0.084;20.953;0.0354027676498525
196;leastconn;SMA;0:12.22 ;206;0.089;21.863;0.0260920139484302
183;leastconn;ssa;0:19.28 ;538;0.104;20.664;0.0656320663227048
118;leastconn;ssa;0:31.25 ;536;0.024;13.254;0.0656320663227048
88;leastconn;ssa;0:35.19 ;247;0.148;10.568;0.034465109395276
103;leastconn;ssa;0:35.19 ;440;0.042;11.692;0.0464705153781347
93;leastconn;ssa;0:34.64 ;472;0.029;11.106;0.0463158279553995
138;leastconn;ssa;0:33.67 ;531;0.228;14.982;0.0656320663227048
158;leastconn;seadec;0:31.67 ;144;0.006;17.422;0.0196202016385114
108;leastconn;SMA;0:40.26 ;223;0.062;12.462;0.0262853423085934
128;leastconn;SMA;0:39.19 ;221;0.01;14.232;0.0262853423085934
188;leastconn;ssa;0:33.37 ;262;0.022;21.033;0.0351769567303275
193;leastconn;ssa;0:33.41 ;437;0.135;21.650;0.0464705153781347
148;leastconn;ssa;0:41.76 ;529;0.188;16.026;0.0656320663227048
123;leastconn;ssa;0:45.54 ;283;0.108;13.691;0.0351994025147571
113;leastconn;ssa;0:46.60 ;578;0.014;12.939;0.0657184273159393
168;leastconn;SMA;0:39.83 ;28;0.038;18.788;0.0044156703260322
143;leastconn;SMA;0:44.59 ;361;0.13;15.617;0.0400802183599336
163;leastconn;ssa;0:44.23 ;573;0.159;18.036;0.0657184273159393
153;leastconn;SMA;0:50.03 ;353;0.313;16.845;0.0427559244477954
133;leastconn;ssa;0:50.03 ;469;0.042;14.614;0.0463158279553995
