517;random;SMA;0:01.27 ;184;0.016;49.792;0.027678078136308
567;random;SMA;0:01.27 ;185;0.08;56.646;0.027678078136308
570;random;SMA;0:00.71 ;388;0.022;57.284;0.0385801680617862
573;random;SMA;0:00.93 ;369;0.149;57.532;0.0400802183599336
532;random;SMA;0:07.61 ;401;0.157;53.101;0.0386866425310276
464;random;ssa;0:00.75 ;526;0.301;45.482;0.0656320663227048
575;random;SMA;0:00.75 ;196;0.013;57.711;0.0260920139484302
428;random;SMA;0:25.19 ;40;0.01;41.460;0.00572928357269349
576;random;SMA;0:00.90 ;3;0.009;57.720;0.00312822529954525
580;random;SMA;0:00.89 ;217;0.027;57.912;0.0262853423085934
574;random;ssa;0:01.52 ;482;0.166;57.698;0.0468428353029938
577;random;SMA;0:01.21 ;216;0.101;57.821;0.0262853423085934
416;random;ssa;0:27.51 ;432;0.042;40.267;0.0450325086617828
484;random;seadec;0:18.08 ;78;0.064;46.736;0.0240361194750053
581;random;ssa;0:01.37 ;245;0.082;57.994;0.034465109395276
586;random;SMA;0:00.95 ;23;0.123;58.428;0.0044156703260322
587;random;seadec;0:00.92 ;49;0.003;58.431;0.00853866866997741
583;random;SMA;0:01.46 ;210;0.076;58.262;0.0260920139484302
438;random;SMA;0:25.19 ;4;0.008;42.807;0.00312822529954525
588;random;SMA;0:01.17 ;416;0.001;58.432;0.0423559013427496
494;random;SMA;0:17.74 ;33;0.035;47.496;0.00572928357269349
591;random;SMA;0:00.96 ;237;0.031;58.547;0.0294444332989678
590;random;ssa;0:01.09 ;519;0.068;58.516;0.0482841409439691
593;random;ssa;0:01.26 ;296;0.021;58.574;0.0354027676498525
422;random;seadec;0:28.50 ;131;0.053;40.808;0.0194549251238626
505;random;SMA;0:17.31 ;27;0.288;48.276;0.0044156703260322
597;random;SMA;0:00.74 ;234;0.064;59.391;0.0294444332989678
601;random;SMA;0:00.68 ;360;0.053;59.863;0.0427559244477954
509;random;SMA;0:17.62 ;186;0.138;48.825;0.027678078136308
589;random;ssa;0:03.28 ;263;0.016;58.448;0.0351769567303275
450;random;ssa;0:25.88 ;303;0.012;43.908;0.0360930160445306
605;random;seadec;0:00.88 ;68;0.041;60.093;0.00929623085818988
426;random;ssa;0:29.98 ;578;0.023;41.377;0.0657184273159393
455;random;seadec;0:27.16 ;78;0.064;44.234;0.0240361194750053
621;random;SMA;0:00.66 ;44;0.007;61.257;0.00572928357269349
619;random;SMA;0:00.90 ;36;0.093;61.177;0.00572928357269349
616;random;ssa;0:01.44 ;456;0.189;60.936;0.0462637861154206
618;random;ssa;0:01.24 ;249;0.016;61.084;0.034465109395276
620;random;ssa;0:01.21 ;321;0.073;61.250;0.0369276456170677
430;random;ssa;0:31.57 ;595;0.34;41.850;0.0658004472335592
627;random;ssa;0:00.96 ;562;0.236;61.984;0.0650104625049824
540;random;ssa;0:13.67 ;488;0.08;54.397;0.0468428353029938
460;random;SMA;0:27.74 ;10;0.171;44.999;0.00312822529954525
628;random;ssa;0:01.10 ;548;0.269;62.253;0.0639327156526897
631;random;seadec;0:00.87 ;87;0.011;62.439;0.0240361194750053
634;random;SMA;0:00.96 ;178;0.024;63.036;0.0303277073168743
633;random;ssa;0:01.24 ;515;0.558;63.012;0.0482841409439691
636;random;SMA;0:00.87 ;19;0.035;63.201;0.0044156703260322
635;random;SMA;0:01.09 ;367;0.13;63.166;0.0400802183599336
466;random;SMA;0:28.69 ;373;0.025;45.511;0.0400802183599336
446;random;ssa;0:31.81 ;462;0.083;43.506;0.0462637861154206
640;random;SMA;0:00.65 ;227;0.028;63.821;0.0294444332989678
638;random;ssa;0:01.04 ;515;0.104;63.678;0.0482841409439691
557;random;ssa;0:14.53 ;564;0.181;55.584;0.0650104625049824
603;random;ssa;0:07.49 ;440;0.078;59.945;0.0464705153781347
526;random;ssa;0:29.97 ;464;0.168;52.415;0.0462637861154206
468;random;SMA;0:29.97 ;201;0.109;45.794;0.0260920139484302
647;random;SMA;0:00.74 ;1;0.089;64.619;0.00312822529954525
646;random;SMA;0:00.87 ;215;0.086;64.530;0.0262853423085934
648;random;ssa;0:00.97 ;522;0.041;64.660;0.0482841409439691
563;random;seadec;0:14.70 ;99;0.078;56.276;0.0200421445003984
649;random;ssa;0:01.02 ;506;0.054;64.714;0.0472776063296307
623;random;SMA;0:05.81 ;199;0.169;61.556;0.0260920139484302
454;random;ssa;0:33.06 ;571;0.033;44.170;0.0657184273159393
578;random;seadec;0:13.15 ;80;0.009;57.830;0.0240361194750053
632;random;SMA;0:05.47 ;202;0.015;62.454;0.0260920139484302
653;random;ssa;0:00.93 ;248;0.217;65.537;0.034465109395276
656;random;seadec;0:00.88 ;78;0.038;65.729;0.0240361194750053
457;random;SMA;0:34.23 ;395;0.002;44.589;0.0386866425310276
474;random;ssa;0:31.78 ;312;0.002;46.069;0.0360930160445306
651;random;SMA;0:02.44 ;43;0.018;65.186;0.00572928357269349
602;random;SMA;0:10.65 ;383;0.004;59.867;0.0385801680617862
661;random;SMA;0:00.70 ;397;0.093;66.360;0.0386866425310276
536;random;ssa;0:20.91 ;246;0.058;53.702;0.034465109395276
664;random;ssa;0:01.18 ;331;0.055;66.553;0.0377148729094167
609;random;SMA;0:10.78 ;34;0.196;60.429;0.00572928357269349
548;random;SMA;0:20.20 ;172;0.157;54.863;0.0303277073168743
666;random;ssa;0:01.09 ;539;0.067;66.862;0.0656320663227048
476;random;seadec;0:33.20 ;63;0.124;46.304;0.00929623085818988
668;random;ssa;0:01.10 ;336;0.019;66.933;0.0377148729094167
669;random;SMA;0:01.10 ;362;0.078;67.011;0.0400802183599336
671;random;ssa;0:01.05 ;564;0.008;67.120;0.0650104625049824
672;random;SMA;0:00.87 ;195;0.132;67.252;0.027678078136308
463;random;ssa;0:35.53 ;269;0.072;45.181;0.0351769567303275
626;random;seadec;0:09.72 ;63;0.011;61.748;0.00929623085818988
677;random;SMA;0:00.68 ;213;0.167;67.734;0.0262853423085934
562;random;SMA;0:19.26 ;352;0.113;56.198;0.0427559244477954
679;random;ssa;0:01.04 ;542;0.06;67.879;0.0639327156526897
569;random;seadec;0:18.71 ;93;0.402;57.262;0.0200421445003984
674;random;ssa;0:02.69 ;552;0.032;67.366;0.0639327156526897
467;random;seadec;0:36.45 ;83;0.174;45.685;0.0240361194750053
480;random;ssa;0:35.12 ;502;0.043;46.503;0.0472776063296307
686;random;ssa;0:01.02 ;304;0.274;68.622;0.0360930160445306
688;random;seadec;0:00.79 ;124;0.235;68.925;0.0194549251238626
599;random;seadec;0:15.37 ;121;0.069;59.638;0.0194549251238626
689;random;SMA;0:00.86 ;25;0.044;68.969;0.0044156703260322
678;random;SMA;0:03.10 ;205;0.085;67.819;0.0260920139484302
693;random;seadec;0:00.81 ;133;0.243;69.782;0.0194549251238626
643;random;ssa;0:09.28 ;254;0.063;64.206;0.034465109395276
694;random;seadec;0:00.93 ;139;0.082;69.864;0.0196202016385114
696;random;seadec;0:00.75 ;67;0.101;69.978;0.00929623085818988
697;random;SMA;0:00.89 ;177;0.026;70.004;0.0303277073168743
691;random;SMA;0:01.87 ;225;0.406;69.392;0.0262853423085934
473;random;ssa;0:38.11 ;312;0.108;46.067;0.0360930160445306
491;random;ssa;0:36.14 ;283;0.13;47.216;0.0351994025147571
673;random;SMA;0:05.65 ;25;0.082;67.334;0.0044156703260322
702;random;ssa;0:01.03 ;436;0.053;70.383;0.0464705153781347
705;random;SMA;0:00.79 ;34;0.029;70.740;0.00572928357269349
704;random;ssa;0:01.11 ;540;0.227;70.711;0.0656320663227048
676;random;SMA;0:06.31 ;19;0.138;67.567;0.0044156703260322
475;random;SMA;0:39.61 ;19;0.111;46.180;0.0044156703260322
503;random;seadec;0:36.50 ;149;0.14;47.950;0.0196202016385114
707;random;ssa;0:01.25 ;457;0.141;70.939;0.0462637861154206
710;random;seadec;0:00.67 ;86;0.178;71.320;0.0240361194750053
685;random;seadec;0:06.12 ;96;0.06;68.348;0.0200421445003984
711;random;ssa;0:01.16 ;425;0.159;71.479;0.0450325086617828
477;random;SMA;0:40.97 ;178;0.112;46.416;0.0303277073168743
716;random;SMA;0:01.14 ;418;0.014;72.143;0.0423559013427496
720;random;SMA;0:00.81 ;234;0.048;72.486;0.0294444332989678
721;random;SMA;0:00.81 ;225;0.047;72.533;0.0262853423085934
512;random;ssa;0:37.04 ;446;0.073;49.375;0.0464705153781347
604;random;ssa;0:20.89 ;438;0.107;60.052;0.0464705153781347
725;random;ssa;0:01.01 ;488;0.216;72.923;0.0468428353029938
730;random;SMA;0:00.86 ;12;0.353;73.513;0.00312822529954525
733;random;SMA;0:00.66 ;21;0.109;73.712;0.0044156703260322
483;random;ssa;0:43.18 ;494;0.049;46.672;0.0468428353029938
734;random;SMA;0:00.88 ;19;0.146;73.858;0.0044156703260322
714;random;ssa;0:03.71 ;285;0.214;72.073;0.0351994025147571
737;random;ssa;0:01.07 ;560;0.022;74.226;0.0650104625049824
519;random;ssa;0:38.01 ;445;0.658;50.552;0.0464705153781347
738;random;ssa;0:00.97 ;551;0.365;74.591;0.0639327156526897
723;random;SMA;0:03.87 ;375;0.078;72.660;0.0400802183599336
727;random;ssa;0:00.84 ;290;0.134;73.139;0.0354027676498525
743;random;seadec;0:00.84 ;67;0.129;75.212;0.00929623085818988
741;random;ssa;0:01.10 ;296;0.13;75.043;0.0354027676498525
740;random;ssa;0:01.33 ;450;0.028;74.913;0.0464705153781347
502;random;ssa;0:43.68 ;478;0.044;47.810;0.0463158279553995
522;random;ssa;0:39.15 ;536;0.484;51.494;0.0656320663227048
751;random;SMA;0:00.87 ;365;0.147;76.132;0.0400802183599336
753;random;seadec;0:01.01 ;143;0.185;76.553;0.0196202016385114
757;random;SMA;0:00.91 ;12;0.051;76.729;0.00312822529954525
754;random;ssa;0:01.32 ;287;0.119;76.672;0.0354027676498525
511;random;SMA;0:43.28 ;192;0.461;49.302;0.027678078136308
755;random;ssa;0:01.39 ;456;0.001;76.673;0.0462637861154206
625;random;ssa;0:24.27 ;427;0.131;61.737;0.0450325086617828
760;random;ssa;;324;0.166;77.031;0.0369276456170677
763;random;seadec;0:00.75 ;104;0.047;77.247;0.0200421445003984
736;random;ssa;0:05.29 ;297;0.109;74.204;0.0354027676498525
764;random;ssa;0:01.14 ;270;0.171;77.418;0.0351769567303275
641;random;SMA;0:21.77 ;400;0.283;64.104;0.0386866425310276
535;random;ssa;0:38.51 ;477;0.004;53.644;0.0463158279553995
770;random;SMA;0:00.73 ;349;0.052;77.738;0.0427559244477954
759;random;SMA;0:02.58 ;40;0.045;76.865;0.00572928357269349
768;random;ssa;0:01.24 ;422;0.116;77.638;0.0450325086617828
514;random;SMA;0:44.49 ;395;0.102;49.598;0.0386866425310276
772;random;ssa;0:01.24 ;547;0.071;77.883;0.0639327156526897
776;random;SMA;0:00.89 ;417;0.072;78.124;0.0423559013427496
777;random;seadec;;134;0.119;78.243;0.0194549251238626
778;random;SMA;0:00.89 ;9;0.071;78.314;0.00312822529954525
782;random;SMA;0:00.84 ;33;0.02;78.545;0.00572928357269349
780;random;SMA;0:00.84 ;26;0.005;78.522;0.0044156703260322
552;random;SMA;0:37.85 ;216;0.205;55.244;0.0262853423085934
785;random;ssa;0:01.31 ;467;0.034;78.648;0.0463158279553995
521;random;ssa;0:44.77 ;108;0.245;51.010;0.0189752485931269
787;random;ssa;0:01.18 ;118;0.057;78.744;0.0189752485931269
789;random;seadec;0:00.77 ;164;0.169;79.063;0.0200366493973128
779;random;ssa;0:01.90 ;117;0.203;78.517;0.0189752485931269
788;random;ssa;0:01.22 ;328;0.15;78.894;0.0369276456170677
793;random;seadec;0:00.90 ;63;0.103;79.362;0.00929623085818988
556;random;SMA;0:39.28 ;22;0.006;55.403;0.0044156703260322
792;random;seadec;0:01.46 ;91;0.067;79.259;0.0200421445003984
798;random;ssa;0:01.01 ;335;0.3;80.296;0.0377148729094167
802;random;seadec;0:00.87 ;89;0.051;80.541;0.0240361194750053
529;random;ssa;0:45.19 ;471;0.078;52.612;0.0463158279553995
803;random;SMA;0:01.04 ;382;0.021;80.562;0.0385801680617862
765;random;ssa;0:06.46 ;438;0.061;77.479;0.0464705153781347
571;random;ssa;0:38.66 ;551;0.039;57.323;0.0639327156526897
808;random;ssa;0:01.08 ;241;0.17;81.063;0.034465109395276
809;random;ssa;0:01.01 ;485;0.224;81.287;0.0468428353029938
662;random;ssa;0:24.90 ;445;0.047;66.407;0.0464705153781347
811;random;ssa;0:01.07 ;541;0.229;81.699;0.0639327156526897
549;random;seadec;0:43.58 ;77;0.05;54.913;0.0240361194750053
812;random;SMA;0:00.90 ;232;0.177;81.876;0.0294444332989678
585;random;SMA;0:38.52 ;392;0.037;58.305;0.0386866425310276
814;random;seadec;0:00.92 ;131;0.126;82.157;0.0194549251238626
815;random;ssa;0:01.23 ;431;0.178;82.335;0.0450325086617828
818;random;SMA;0:00.91 ;227;0.06;82.827;0.0294444332989678
820;random;seadec;0:00.70 ;135;0.095;83.132;0.0194549251238626
821;random;seadec;0:00.89 ;133;0.011;83.143;0.0194549251238626
595;random;SMA;0:39.11 ;7;0.076;58.795;0.00312822529954525
554;random;ssa;0:45.07 ;560;0.098;55.346;0.0650104625049824
827;random;SMA;0:00.89 ;368;0.066;83.815;0.0400802183599336
675;random;ssa;0:27.08 ;300;0.063;67.429;0.0354027676498525
830;random;ssa;0:00.97 ;328;0.018;83.900;0.0369276456170677
831;random;seadec;0:00.90 ;60;0.065;83.965;0.00853866866997741
822;random;ssa;0:02.54 ;599;0.111;83.254;0.0658004472335592
561;random;seadec;0:45.81 ;83;0.442;56.085;0.0240361194750053
837;random;SMA;0:00.76 ;364;0.012;84.366;0.0400802183599336
611;random;ssa;0:38.50 ;559;0.003;60.544;0.0650104625049824
783;random;ssa;0:10.35 ;431;0.069;78.614;0.0450325086617828
838;random;SMA;0:00.82 ;386;0.139;84.505;0.0385801680617862
833;random;SMA;0:01.91 ;37;0.071;84.062;0.00572928357269349
841;random;SMA;0:00.79 ;216;0.026;84.661;0.0262853423085934
846;random;SMA;0:00.77 ;197;0.143;85.551;0.0260920139484302
682;random;ssa;0:28.83 ;544;0.005;68.112;0.0639327156526897
582;random;ssa;0:44.58 ;311;0.192;58.186;0.0360930160445306
845;random;ssa;0:01.09 ;249;0.338;85.408;0.034465109395276
614;random;ssa;0:40.63 ;446;0.023;60.747;0.0464705153781347
703;random;seadec;0:26.08 ;163;0.101;70.484;0.0200366493973128
850;random;seadec;0:00.90 ;75;0.21;86.311;0.00929623085818988
853;random;seadec;0:00.93 ;68;0.008;86.435;0.00929623085818988
854;random;ssa;0:01.18 ;529;0.027;86.462;0.0656320663227048
857;random;SMA;0:01.18 ;414;0.071;86.703;0.0423559013427496
719;random;seadec;0:23.91 ;102;0.142;72.438;0.0200421445003984
797;random;ssa;0:12.00 ;316;0.226;79.996;0.0369276456170677
858;random;ssa;0:01.22 ;480;0.132;86.835;0.0463158279553995
844;random;ssa;0:04.04 ;309;0.104;85.070;0.0360930160445306
592;random;ssa;0:46.28 ;444;0.006;58.553;0.0464705153781347
624;random;ssa;0:41.76 ;443;0.05;61.606;0.0464705153781347
856;random;SMA;0:02.54 ;21;0.047;86.632;0.0044156703260322
865;random;SMA;0:00.87 ;191;0.123;88.165;0.027678078136308
867;random;seadec;0:00.89 ;161;0.018;88.216;0.0200366493973128
869;random;ssa;;460;0.084;88.338;0.0462637861154206
872;random;SMA;0:00.88 ;189;0.17;88.624;0.027678078136308
870;random;ssa;0:01.31 ;336;0.018;88.356;0.0377148729094167
874;random;SMA;0:01.17 ;204;0.006;88.673;0.0260920139484302
871;random;ssa;0:01.51 ;473;0.098;88.454;0.0463158279553995
639;random;ssa;0:40.74 ;518;0.115;63.793;0.0482841409439691
610;random;ssa;0:45.80 ;466;0.112;60.541;0.0463158279553995
878;random;seadec;0:00.87 ;163;0.114;89.200;0.0200366493973128
879;random;ssa;0:01.19 ;425;0.046;89.246;0.0450325086617828
882;random;SMA;0:01.11 ;367;0.154;89.586;0.0400802183599336
886;random;SMA;0:00.94 ;201;0.033;89.946;0.0260920139484302
885;random;ssa;0:01.16 ;300;0.068;89.913;0.0354027676498525
888;random;ssa;0:01.25 ;475;0.1;90.196;0.0463158279553995
659;random;ssa;0:39.40 ;563;0.058;66.266;0.0650104625049824
895;random;SMA;0:00.88 ;34;0.043;90.802;0.00572928357269349
613;random;ssa;0:48.00 ;489;0.169;60.724;0.0468428353029938
728;random;ssa;0:29.39 ;449;0.003;73.142;0.0464705153781347
896;random;ssa;0:01.23 ;489;0.474;91.276;0.0468428353029938
805;random;ssa;0:01.23 ;430;0.019;80.587;0.0450325086617828
663;random;SMA;0:40.75 ;403;0.091;66.498;0.0386866425310276
900;random;SMA;0:01.00 ;399;0.031;91.987;0.0386866425310276
758;random;seadec;0:25.22 ;54;0.091;76.820;0.00853866866997741
617;random;SMA;0:49.19 ;182;0.132;61.068;0.027678078136308
904;random;SMA;0:00.86 ;8;0.014;92.221;0.00312822529954525
902;random;ssa;0:01.24 ;512;0.172;92.201;0.0482841409439691
903;random;ssa;0:01.47 ;450;0.006;92.207;0.0464705153781347
908;random;SMA;0:00.88 ;220;0.198;92.589;0.0262853423085934
769;random;SMA;0:24.53 ;31;0.048;77.686;0.00572928357269349
911;random;SMA;0:00.90 ;207;0.123;92.996;0.0260920139484302
680;random;SMA;0:40.16 ;393;0.17;68.049;0.0386866425310276
629;random;SMA;0:48.90 ;415;0.169;62.422;0.0423559013427496
823;random;ssa;0:16.03 ;560;0.153;83.407;0.0650104625049824
784;random;SMA;0:23.61 ;347;0;78.614;0.0427559244477954
914;random;SMA;0:00.76 ;189;0.265;93.350;0.027678078136308
915;random;SMA;0:00.74 ;199;0.022;93.372;0.0260920139484302
918;random;ssa;0:00.98 ;555;0.027;93.809;0.0639327156526897
690;random;ssa;0:40.78 ;253;0.017;68.986;0.034465109395276
925;random;seadec;0:46.14 ;152;0.067;94.663;0.0200366493973128
654;random;ssa;0:46.14 ;585;0.138;65.675;0.0657184273159393
799;random;ssa;0:23.49 ;508;0.069;80.365;0.0472776063296307
919;random;ssa;0:02.82 ;571;0.059;93.868;0.0657184273159393
931;random;seadec;0:00.93 ;96;0.02;95.090;0.0200421445003984
929;random;ssa;0:01.21 ;465;0.221;95.061;0.0462637861154206
933;random;seadec;0:00.92 ;130;0.002;95.237;0.0194549251238626
932;random;ssa;0:01.10 ;331;0.145;95.235;0.0377148729094167
709;random;SMA;0:38.93 ;221;0.096;71.142;0.0262853423085934
660;random;SMA;0:47.00 ;183;0.001;66.267;0.027678078136308
928;random;seadec;0:02.16 ;104;0.048;94.840;0.0200421445003984
935;random;ssa;0:01.02 ;538;0.624;95.977;0.0656320663227048
937;random;SMA;0:00.71 ;42;0.029;96.337;0.00572928357269349
940;random;SMA;0:00.70 ;213;0.169;96.571;0.0262853423085934
819;random;ssa;0:21.87 ;520;0.21;83.037;0.0482841409439691
715;random;seadec;0:39.19 ;53;0.056;72.129;0.00853866866997741
941;random;SMA;0:00.89 ;42;0.26;96.831;0.00572928357269349
829;random;SMA;0:21.06 ;11;0.01;83.882;0.00312822529954525
667;random;ssa;0:19.96 ;286;0.052;66.914;0.0354027676498525
839;random;ssa;0:19.96 ;425;0.081;84.586;0.0450325086617828
945;random;ssa;0:01.23 ;437;0.054;96.942;0.0464705153781347
947;random;SMA;0:01.26 ;390;0.045;96.990;0.0385801680617862
942;random;ssa;0:01.78 ;457;0.017;96.848;0.0462637861154206
950;random;seadec;0:00.94 ;99;0.253;97.420;0.0200421445003984
946;random;ssa;0:01.82 ;578;0.003;96.945;0.0657184273159393
953;random;ssa;0:01.22 ;475;0.064;97.530;0.0463158279553995
949;random;ssa;0:01.85 ;517;0.114;97.167;0.0482841409439691
726;random;ssa;0:40.11 ;554;0.082;73.005;0.0639327156526897
687;random;seadec;0:47.17 ;87;0.068;68.690;0.0240361194750053
956;random;SMA;0:00.94 ;377;0.171;97.967;0.0385801680617862
955;random;SMA;0:01.34 ;8;0.145;97.796;0.00312822529954525
958;random;seadec;0:01.18 ;91;0.013;98.037;0.0200421445003984
959;random;seadec;0:01.25 ;149;0.023;98.060;0.0196202016385114
842;random;ssa;0:21.94 ;597;0.184;84.845;0.0658004472335592
960;random;seadec;0:01.34 ;96;0.059;98.119;0.0200421445003984
961;random;SMA;0:01.72 ;178;0.098;98.217;0.0303277073168743
952;random;ssa;0:03.20 ;256;0.031;97.466;0.0351769567303275
732;random;SMA;0:40.83 ;236;0.064;73.603;0.0294444332989678
964;random;seadec;0:01.74 ;131;0.077;98.515;0.0194549251238626
962;random;ssa;0:02.13 ;538;0.16;98.377;0.0656320663227048
965;random;seadec;0:01.33 ;84;0.506;99.021;0.0240361194750053
967;random;seadec;0:00.90 ;71;0.149;99.314;0.00929623085818988
699;random;ssa;0:47.39 ;266;0.037;70.120;0.0351769567303275
852;random;ssa;0:21.27 ;118;0.104;86.427;0.0189752485931269
745;random;SMA;0:40.04 ;8;0.296;75.508;0.00312822529954525
973;random;seadec;0:00.94 ;157;0.04;100.152;0.0200366493973128
971;random;ssa;0:01.22 ;463;0.078;100.019;0.0462637861154206
979;random;SMA;0:00.88 ;21;0.263;100.908;0.0044156703260322
712;random;ssa;0:47.10 ;517;0.023;71.502;0.0482841409439691
984;random;SMA;0:00.90 ;172;0.006;101.155;0.0303277073168743
986;random;SMA;0:00.94 ;415;0.003;101.475;0.0423559013427496
987;random;SMA;0:00.89 ;228;0.331;101.806;0.0294444332989678
749;random;ssa;0:41.91 ;336;0.051;75.772;0.0377148729094167
990;random;SMA;0:00.81 ;391;0.289;102.384;0.0386866425310276
991;random;SMA;0:00.88 ;200;0.122;102.506;0.0260920139484302
718;random;ssa;0:48.18 ;506;0.051;72.296;0.0472776063296307
992;random;ssa;0:01.20 ;534;0.122;102.628;0.0656320663227048
766;random;SMA;0:40.85 ;40;0.042;77.521;0.00572928357269349
993;random;ssa;0:01.33 ;555;0.023;102.651;0.0639327156526897
994;random;ssa;0:01.24 ;243;0.107;102.758;0.034465109395276
999;random;SMA;0:00.91 ;19;0.271;103.127;0.0044156703260322
849;random;ssa;0:28.48 ;447;0.131;86.101;0.0464705153781347
729;random;ssa;0:49.10 ;280;0.018;73.160;0.0351994025147571
781;random;ssa;0:41.11 ;299;0.003;78.525;0.0354027676498525
873;random;ssa;0:25.20 ;470;0.043;88.667;0.0463158279553995
975;random;ssa;0:07.91 ;492;0.022;100.242;0.0468428353029938
735;random;ssa;0:50.17 ;242;0.237;74.095;0.034465109395276
790;random;ssa;0:42.29 ;276;0.052;79.115;0.0351994025147571
864;random;ssa;0:28.86 ;253;0.12;88.042;0.034465109395276
897;random;ssa;0:23.98 ;521;0.298;91.574;0.0482841409439691
747;random;seadec;0:49.80 ;57;0.065;75.662;0.00853866866997741
892;random;ssa;0:26.61 ;113;0.138;90.623;0.0189752485931269
796;random;ssa;0:43.55 ;323;0.171;79.770;0.0369276456170677
752;random;seadec;0:50.59 ;156;0.236;76.368;0.0200366493973128
922;random;SMA;0:22.47 ;383;0.137;94.208;0.0385801680617862
926;random;ssa;0:21.91 ;260;0.109;94.772;0.0351769567303275
801;random;seadec;0:44.28 ;95;0.006;80.490;0.0200421445003984
934;random;SMA;0:21.52 ;418;0.116;95.353;0.0423559013427496
767;random;SMA;0:50.32 ;11;0.001;77.522;0.00312822529954525
989;random;ssa;0:11.96 ;440;0.038;102.095;0.0464705153781347
968;random;SMA;0:15.82 ;211;0.329;99.643;0.0262853423085934
807;random;seadec;0:45.37 ;79;0.089;80.893;0.0240361194750053
939;random;ssa;0:22.33 ;255;0.032;96.402;0.034465109395276
786;random;ssa;0:50.48 ;423;0.039;78.687;0.0450325086617828
969;random;SMA;0:17.67 ;229;0.286;99.929;0.0294444332989678
813;random;ssa;0:46.07 ;285;0.155;82.031;0.0351994025147571
977;random;ssa;0:17.05 ;510;0.038;100.592;0.0472776063296307
983;random;SMA;0:16.61 ;202;0.058;101.149;0.0260920139484302
995;random;SMA;0:14.67 ;23;0.006;102.764;0.0044156703260322
791;random;ssa;0:51.76 ;109;0.077;79.192;0.0189752485931269
824;random;ssa;0:45.90 ;117;0.013;83.420;0.0189752485931269
800;random;ssa;0:52.57 ;472;0.119;80.484;0.0463158279553995
832;random;ssa;0:47.12 ;504;0.026;83.991;0.0472776063296307
806;random;SMA;0:53.79 ;371;0.217;80.804;0.0400802183599336
851;random;SMA;0:45.21 ;390;0.012;86.323;0.0385801680617862
810;random;seadec;0:54.70 ;160;0.183;81.470;0.0200366493973128
861;random;SMA;0:45.14 ;362;0.061;87.438;0.0400802183599336
817;random;SMA;0:54.49 ;223;0.166;82.767;0.0262853423085934
875;random;ssa;0:45.37 ;558;0.143;88.816;0.0650104625049824
825;random;seadec;0:54.84 ;126;0.103;83.523;0.0194549251238626
880;random;ssa;0:46.73 ;120;0.094;89.340;0.0189752485931269
840;random;ssa;0:55.12 ;274;0.049;84.635;0.0351994025147571
883;random;SMA;0:47.95 ;402;0.09;89.676;0.0386866425310276
860;random;seadec;0:52.76 ;74;0.118;87.377;0.00929623085818988
890;random;SMA;0:48.63 ;377;0.065;90.327;0.0385801680617862
868;random;SMA;0:53.27 ;5;0.038;88.254;0.00312822529954525
894;random;ssa;0:50.61 ;477;0.038;90.759;0.0463158279553995
876;random;SMA;0:54.08 ;193;0.061;88.877;0.027678078136308
905;random;seadec;0:50.23 ;47;0.035;92.256;0.00853866866997741
881;random;ssa;0:55.49 ;500;0.092;89.432;0.0472776063296307
907;random;ssa;0:52.16 ;501;0.074;92.391;0.0472776063296307
887;random;ssa;0:57.06 ;486;0.15;90.096;0.0468428353029938
921;random;SMA;0:51.24 ;394;0.071;94.071;0.0386866425310276
927;random;seadec;0:51.83 ;147;0.02;94.792;0.0196202016385114
891;random;ssa;0:58.81 ;336;0.158;90.485;0.0377148729094167
936;random;ssa;0:51.97 ;555;0.331;96.308;0.0639327156526897
901;random;ssa;0:59.38 ;475;0.042;92.029;0.0463158279553995
948;random;ssa;0:53.00 ;429;0.063;97.053;0.0450325086617828
906;random;ssa;1:01.47 ;494;0.061;92.317;0.0468428353029938
963;random;SMA;0:52.37 ;362;0.061;98.438;0.0400802183599336
917;random;ssa;1:01.88 ;496;0.03;93.782;0.0472776063296307
972;random;SMA;0:51.85 ;34;0.093;100.112;0.00572928357269349
923;random;ssa;1:03.22 ;563;0.12;94.328;0.0650104625049824
980;random;ssa;0:52.87 ;253;0.05;100.958;0.034465109395276
988;random;SMA;0:53.08 ;416;0.251;102.057;0.0423559013427496
930;random;ssa;1:04.18 ;325;0.009;95.070;0.0369276456170677
944;random;ssa;1:03.03 ;562;0.016;96.888;0.0650104625049824
954;random;SMA;1:03.07 ;193;0.121;97.651;0.027678078136308
966;random;SMA;1:02.22 ;27;0.144;99.165;0.0044156703260322
974;random;SMA;1:02.12 ;378;0.068;100.220;0.0385801680617862
985;random;seadec;1:01.82 ;123;0.317;101.472;0.0194549251238626
998;random;ssa;1:01.29 ;559;0.004;102.856;0.0650104625049824
0;random;SMA;5:00.13 ;406;0.076;.076;0.0423559013427496
5;random;SMA;5:00.11 ;29;0.289;.556;0.0044156703260322
11;random;seadec;5:00.03 ;132;0.076;1.059;0.0194549251238626
22;random;ssa;5:00.03 ;597;0.029;2.509;0.0658004472335592
24;random;ssa;5:00.02 ;255;0.011;2.577;0.034465109395276
27;random;ssa;5:00.03 ;441;0.396;3.037;0.0464705153781347
29;random;SMA;5:00.03 ;418;0.1;3.254;0.0423559013427496
35;random;ssa;5:00.03 ;497;0.102;3.688;0.0472776063296307
36;random;SMA;5:00.02 ;366;0.03;3.718;0.0400802183599336
41;random;ssa;5:00.06 ;331;0.103;4.101;0.0377148729094167
