755;roundrobin;ssa;1:57.99 ;456;0;7.664;0.0462637861154206
723;roundrobin;SMA;1:59.91 ;375;0.008;7.262;0.0400802183599336
956;roundrobin;SMA;1:47.05 ;377;0.017;9.793;0.0385801680617862
732;roundrobin;SMA;1:59.90 ;236;0.006;7.356;0.0294444332989678
766;roundrobin;SMA;1:58.47 ;40;0.004;7.749;0.00572928357269349
733;roundrobin;SMA;2:01.17 ;21;0.011;7.367;0.0044156703260322
742;roundrobin;seadec;2:01.07 ;62;0.004;7.505;0.00929623085818988
743;roundrobin;seadec;2:02.39 ;67;0.013;7.518;0.00929623085818988
752;roundrobin;seadec;2:02.32 ;156;0.024;7.634;0.0200366493973128
753;roundrobin;seadec;2:03.66 ;143;0.018;7.652;0.0196202016385114
34;roundrobin;seadec;2:36.34 ;161;0.002;.358;0.0200366493973128
762;roundrobin;ssa;2:04.08 ;508;0.017;7.717;0.0472776063296307
763;roundrobin;seadec;2:05.09 ;104;0.005;7.722;0.0200421445003984
906;roundrobin;ssa;1:57.93 ;494;0.006;9.229;0.0468428353029938
785;roundrobin;ssa;2:04.77 ;467;0.003;7.861;0.0463158279553995
975;roundrobin;ssa;1:54.27 ;492;0.002;10.021;0.0468428353029938
772;roundrobin;ssa;2:05.91 ;547;0.007;7.785;0.0639327156526897
925;roundrobin;seadec;1:57.80 ;152;0.007;9.465;0.0200366493973128
986;roundrobin;SMA;1:54.64 ;415;0;10.144;0.0423559013427496
773;roundrobin;ssa;2:06.84 ;510;0.004;7.789;0.0472776063296307
782;roundrobin;SMA;2:07.06 ;33;0.002;7.851;0.00572928357269349
936;roundrobin;ssa;1:59.83 ;555;0.033;9.629;0.0639327156526897
792;roundrobin;seadec;2:08.33 ;91;0.007;7.923;0.0200421445003984
796;roundrobin;ssa;2:08.22 ;323;0.017;7.974;0.0369276456170677
783;roundrobin;ssa;2:08.88 ;431;0.007;7.858;0.0450325086617828
955;roundrobin;SMA;1:59.24 ;8;0.015;9.776;0.00312822529954525
966;roundrobin;SMA;1:59.61 ;27;0.014;9.913;0.0044156703260322
802;roundrobin;seadec;2:09.53 ;89;0.005;8.052;0.0240361194750053
793;roundrobin;seadec;2:10.17 ;63;0.01;7.933;0.00929623085818988
985;roundrobin;seadec;1:59.48 ;123;0.032;10.144;0.0194549251238626
996;roundrobin;seadec;1:59.64 ;87;0.007;10.280;0.0240361194750053
812;roundrobin;SMA;2:10.78 ;232;0.018;8.186;0.0294444332989678
803;roundrobin;SMA;2:11.40 ;382;0.002;8.054;0.0385801680617862
815;roundrobin;ssa;2:12.92 ;431;0.018;8.233;0.0450325086617828
822;roundrobin;ssa;2:12.58 ;599;0.011;8.325;0.0658004472335592
813;roundrobin;ssa;2:13.24 ;285;0.016;8.202;0.0351994025147571
826;roundrobin;SMA;2:13.14 ;168;0.023;8.374;0.0303277073168743
832;roundrobin;ssa;2:14.14 ;504;0.003;8.399;0.0472776063296307
823;roundrobin;ssa;2:15.01 ;560;0.015;8.340;0.0650104625049824
845;roundrobin;ssa;2:14.70 ;249;0.034;8.541;0.034465109395276
833;roundrobin;SMA;2:16.13 ;37;0.007;8.406;0.00572928357269349
856;roundrobin;SMA;2:14.92 ;21;0.005;8.663;0.0044156703260322
842;roundrobin;ssa;2:15.96 ;597;0.018;8.485;0.0658004472335592
843;roundrobin;seadec;2:17.43 ;50;0.012;8.497;0.00853866866997741
852;roundrobin;ssa;2:17.48 ;118;0.01;8.642;0.0189752485931269
875;roundrobin;ssa;2:16.52 ;558;0.014;8.881;0.0650104625049824
886;roundrobin;SMA;2:16.86 ;201;0.003;8.993;0.0260920139484302
853;roundrobin;seadec;2:18.60 ;68;0.001;8.643;0.00929623085818988
905;roundrobin;seadec;2:16.66 ;47;0.003;9.223;0.00853866866997741
862;roundrobin;ssa;2:19.28 ;304;0.042;8.785;0.0360930160445306
916;roundrobin;seadec;2:16.81 ;64;0.038;9.373;0.00929623085818988
41;roundrobin;ssa;2:57.84 ;331;0.01;.409;0.0377148729094167
863;roundrobin;ssa;2:20.63 ;429;0.007;8.792;0.0450325086617828
872;roundrobin;SMA;2:20.60 ;189;0.017;8.862;0.027678078136308
935;roundrobin;ssa;2:18.07 ;538;0.062;9.596;0.0656320663227048
882;roundrobin;SMA;2:21.87 ;367;0.015;8.957;0.0400802183599336
873;roundrobin;ssa;2:22.89 ;470;0.004;8.866;0.0463158279553995
946;roundrobin;ssa;2:19.32 ;578;0;9.692;0.0657184273159393
892;roundrobin;ssa;2:23.53 ;113;0.014;9.061;0.0189752485931269
883;roundrobin;SMA;2:24.11 ;402;0.009;8.966;0.0386866425310276
965;roundrobin;seadec;2:19.20 ;84;0.051;9.899;0.0240361194750053
976;roundrobin;SMA;2:19.47 ;222;0.031;10.052;0.0262853423085934
893;roundrobin;seadec;2:25.40 ;51;0.01;9.071;0.00853866866997741
995;roundrobin;SMA;2:19.05 ;23;0.001;10.273;0.0044156703260322
902;roundrobin;ssa;2:25.15 ;512;0.017;9.218;0.0482841409439691
912;roundrobin;SMA;2:26.34 ;31;0.005;9.302;0.00572928357269349
903;roundrobin;ssa;2:27.33 ;450;0.001;9.219;0.0464705153781347
44;roundrobin;seadec;3:08.33 ;78;0.006;.441;0.0240361194750053
922;roundrobin;SMA;2:27.48 ;383;0.014;9.419;0.0385801680617862
913;roundrobin;ssa;2:29.17 ;326;0.004;9.306;0.0369276456170677
932;roundrobin;ssa;2:29.31 ;331;0.014;9.522;0.0377148729094167
923;roundrobin;ssa;2:30.87 ;563;0.012;9.431;0.0650104625049824
942;roundrobin;ssa;2:30.73 ;457;0.002;9.683;0.0462637861154206
933;roundrobin;seadec;2:32.05 ;130;0;9.522;0.0194549251238626
952;roundrobin;ssa;2:32.50 ;256;0.003;9.743;0.0351769567303275
943;roundrobin;ssa;2:33.55 ;460;0.002;9.685;0.0462637861154206
51;roundrobin;SMA;3:16.93 ;35;0.022;.518;0.00572928357269349
962;roundrobin;ssa;2:34.34 ;538;0.016;9.834;0.0656320663227048
953;roundrobin;ssa;2:35.64 ;475;0.006;9.749;0.0463158279553995
972;roundrobin;SMA;2:35.55 ;34;0.009;10.008;0.00572928357269349
963;roundrobin;SMA;2:36.97 ;362;0.006;9.840;0.0400802183599336
982;roundrobin;ssa;2:37.28 ;502;0.013;10.105;0.0472776063296307
973;roundrobin;seadec;2:38.14 ;157;0.004;10.012;0.0200366493973128
983;roundrobin;SMA;2:39.40 ;202;0.006;10.111;0.0260920139484302
992;roundrobin;ssa;2:38.78 ;534;0.012;10.259;0.0656320663227048
54;roundrobin;SMA;3:25.19 ;38;0.006;.562;0.00572928357269349
993;roundrobin;ssa;2:40.43 ;555;0.002;10.261;0.0639327156526897
61;roundrobin;ssa;4:02.79 ;499;0.011;.608;0.0472776063296307
64;roundrobin;ssa;4:18.56 ;593;0.048;.674;0.0658004472335592
71;roundrobin;seadec;4:28.18 ;154;0.023;.773;0.0200366493973128
74;roundrobin;SMA;4:36.86 ;42;0.004;.809;0.00572928357269349
81;roundrobin;SMA;4:47.49 ;397;0.01;.880;0.0386866425310276
84;roundrobin;SMA;4:58.60 ;361;0.023;.912;0.0400802183599336
91;roundrobin;ssa;5:00.03 ;254;0.004;.996;0.034465109395276
94;roundrobin;SMA;5:00.02 ;183;0.007;1.016;0.027678078136308
101;roundrobin;SMA;5:00.02 ;414;0.005;1.053;0.0423559013427496
104;roundrobin;ssa;5:00.03 ;436;0.012;1.073;0.0464705153781347
111;roundrobin;seadec;5:00.04 ;60;0.018;1.173;0.00853866866997741
114;roundrobin;ssa;5:00.02 ;494;0.014;1.188;0.0468428353029938
121;roundrobin;ssa;5:00.02 ;322;0.007;1.214;0.0369276456170677
124;roundrobin;SMA;5:00.01 ;174;0;1.241;0.0303277073168743
131;roundrobin;ssa;5:00.03 ;437;0.013;1.319;0.0464705153781347
134;roundrobin;SMA;5:00.02 ;237;0.001;1.328;0.0294444332989678
141;roundrobin;seadec;5:00.02 ;103;0.01;1.384;0.0200421445003984
144;roundrobin;ssa;5:00.02 ;472;0.002;1.421;0.0463158279553995
151;roundrobin;SMA;5:00.02 ;178;0.002;1.484;0.0303277073168743
154;roundrobin;ssa;5:00.01 ;341;0.019;1.548;0.0377148729094167
161;roundrobin;seadec;5:00.03 ;156;0.01;1.606;0.0200366493973128
164;roundrobin;ssa;5:00.02 ;559;0.015;1.651;0.0650104625049824
171;roundrobin;SMA;5:00.03 ;176;0.018;1.758;0.0303277073168743
174;roundrobin;ssa;5:00.02 ;482;0.013;1.799;0.0468428353029938
181;roundrobin;SMA;5:00.02 ;216;0.002;1.862;0.0262853423085934
184;roundrobin;SMA;5:00.02 ;42;0.013;1.887;0.00572928357269349
191;roundrobin;SMA;5:00.02 ;175;0.008;1.949;0.0303277073168743
194;roundrobin;SMA;5:00.04 ;20;0.004;1.966;0.0044156703260322
201;roundrobin;ssa;5:00.01 ;305;0.01;2.006;0.0360930160445306
204;roundrobin;seadec;5:00.01 ;99;0.002;2.023;0.0200421445003984
211;roundrobin;ssa;5:00.02 ;560;0.014;2.086;0.0650104625049824
214;roundrobin;ssa;5:00.03 ;287;0.011;2.108;0.0354027676498525
221;roundrobin;seadec;5:00.02 ;128;0.003;2.169;0.0194549251238626
224;roundrobin;SMA;5:00.02 ;177;0.016;2.205;0.0303277073168743
231;roundrobin;ssa;5:00.03 ;520;0.046;2.301;0.0482841409439691
234;roundrobin;ssa;5:00.03 ;530;0.006;2.314;0.0656320663227048
241;roundrobin;SMA;5:00.02 ;364;0.011;2.373;0.0400802183599336
244;roundrobin;SMA;5:00.01 ;356;0.006;2.416;0.0427559244477954
251;roundrobin;ssa;5:00.02 ;522;0.007;2.498;0.0482841409439691
254;roundrobin;SMA;5:00.04 ;192;0.002;2.509;0.027678078136308
261;roundrobin;ssa;5:00.02 ;483;0.032;2.595;0.0468428353029938
264;roundrobin;ssa;5:00.03 ;519;0.007;2.609;0.0482841409439691
271;roundrobin;ssa;5:00.02 ;455;0.016;2.676;0.0462637861154206
274;roundrobin;ssa;5:00.02 ;248;0.019;2.699;0.034465109395276
281;roundrobin;ssa;5:00.03 ;341;0.032;2.864;0.0377148729094167
284;roundrobin;ssa;5:00.03 ;543;0.01;2.880;0.0639327156526897
291;roundrobin;SMA;5:00.03 ;21;0.001;2.916;0.0044156703260322
294;roundrobin;SMA;5:00.01 ;375;0.007;2.936;0.0400802183599336
301;roundrobin;SMA;5:00.02 ;239;0.037;3.023;0.0294444332989678
304;roundrobin;ssa;5:00.02 ;273;0.018;3.072;0.0351994025147571
311;roundrobin;ssa;5:00.02 ;254;0.005;3.138;0.034465109395276
314;roundrobin;seadec;5:00.02 ;98;0.026;3.167;0.0200421445003984
321;roundrobin;ssa;5:00.02 ;588;0.005;3.247;0.0658004472335592
324;roundrobin;ssa;5:00.02 ;506;0.008;3.260;0.0472776063296307
331;roundrobin;ssa;5:00.02 ;107;0.013;3.318;0.0189752485931269
334;roundrobin;ssa;5:00.03 ;303;0.011;3.341;0.0360930160445306
341;roundrobin;ssa;5:00.01 ;492;0.018;3.403;0.0468428353029938
344;roundrobin;ssa;5:00.01 ;109;0.013;3.429;0.0189752485931269
351;roundrobin;ssa;5:00.02 ;273;0.001;3.466;0.0351994025147571
354;roundrobin;ssa;5:00.01 ;499;0.016;3.499;0.0472776063296307
361;roundrobin;ssa;5:00.04 ;345;0.002;3.570;0.0377148729094167
364;roundrobin;seadec;5:00.03 ;104;0.01;3.590;0.0200421445003984
371;roundrobin;ssa;5:00.02 ;435;0.002;3.644;0.0450325086617828
374;roundrobin;SMA;5:00.03 ;206;0.014;3.684;0.0260920139484302
381;roundrobin;ssa;5:00.01 ;446;0.019;3.763;0.0464705153781347
384;roundrobin;ssa;5:00.02 ;579;0.003;3.773;0.0657184273159393
391;roundrobin;ssa;5:00.01 ;292;0.007;3.821;0.0354027676498525
394;roundrobin;ssa;5:00.03 ;261;0.014;3.836;0.0351769567303275
401;roundrobin;ssa;5:00.02 ;598;0;3.893;0.0658004472335592
404;roundrobin;ssa;5:00.03 ;106;0.024;3.936;0.0189752485931269
411;roundrobin;SMA;5:00.02 ;38;0.005;3.980;0.00572928357269349
414;roundrobin;seadec;5:00.02 ;52;0.023;4.010;0.00853866866997741
421;roundrobin;SMA;5:00.01 ;180;0.014;4.074;0.0303277073168743
424;roundrobin;SMA;5:00.03 ;38;0.002;4.132;0.00572928357269349
431;roundrobin;ssa;5:00.02 ;445;0.004;4.187;0.0464705153781347
434;roundrobin;ssa;5:00.01 ;450;0.007;4.211;0.0464705153781347
441;roundrobin;SMA;5:00.01 ;175;0.02;4.309;0.0303277073168743
444;roundrobin;ssa;5:00.02 ;322;0.004;4.333;0.0369276456170677
451;roundrobin;SMA;5:00.02 ;4;0.017;4.407;0.00312822529954525
454;roundrobin;ssa;5:00.03 ;571;0.003;4.416;0.0657184273159393
461;roundrobin;ssa;5:00.02 ;301;0.002;4.500;0.0360930160445306
464;roundrobin;ssa;5:00.02 ;526;0.03;4.546;0.0656320663227048
471;roundrobin;ssa;5:00.03 ;553;0.008;4.590;0.0639327156526897
474;roundrobin;ssa;5:00.01 ;312;0;4.605;0.0360930160445306
481;roundrobin;seadec;5:00.02 ;151;0.011;4.659;0.0200366493973128
484;roundrobin;seadec;5:00.01 ;78;0.006;4.671;0.0240361194750053
491;roundrobin;ssa;5:00.02 ;283;0.013;4.719;0.0351994025147571
494;roundrobin;SMA;5:00.03 ;33;0.004;4.748;0.00572928357269349
501;roundrobin;seadec;5:00.06 ;127;0;4.774;0.0194549251238626
504;roundrobin;SMA;5:00.02 ;26;0.004;4.796;0.0044156703260322
511;roundrobin;SMA;5:00.02 ;192;0.046;4.928;0.027678078136308
514;roundrobin;SMA;5:00.02 ;395;0.01;4.957;0.0386866425310276
521;roundrobin;ssa;5:00.03 ;108;0.025;5.099;0.0189752485931269
524;roundrobin;SMA;5:00.02 ;32;0.021;5.178;0.00572928357269349
531;roundrobin;seadec;5:00.02 ;132;0.014;5.292;0.0194549251238626
534;roundrobin;SMA;5:00.02 ;360;0.031;5.361;0.0427559244477954
541;roundrobin;SMA;5:00.01 ;43;0.004;5.440;0.00572928357269349
544;roundrobin;ssa;5:00.01 ;434;0.004;5.446;0.0450325086617828
551;roundrobin;seadec;5:00.02 ;47;0.009;5.498;0.00853866866997741
555;roundrobin;ssa;5:00.02 ;560;0.005;5.534;0.0650104625049824
561;roundrobin;seadec;5:00.02 ;83;0.044;5.603;0.0240361194750053
564;roundrobin;SMA;5:00.02 ;2;0.009;5.631;0.00312822529954525
571;roundrobin;ssa;5:00.02 ;551;0.004;5.726;0.0639327156526897
574;roundrobin;ssa;5:00.02 ;482;0.017;5.764;0.0468428353029938
581;roundrobin;ssa;5:00.02 ;245;0.008;5.794;0.034465109395276
584;roundrobin;ssa;5:00.02 ;470;0.001;5.822;0.0463158279553995
591;roundrobin;SMA;5:00.02 ;237;0.003;5.850;0.0294444332989678
594;roundrobin;SMA;5:00.01 ;365;0.014;5.867;0.0400802183599336
601;roundrobin;SMA;5:00.02 ;360;0.005;5.981;0.0427559244477954
604;roundrobin;ssa;5:00.02 ;438;0.011;6.000;0.0464705153781347
611;roundrobin;ssa;5:00.05 ;559;0;6.049;0.0650104625049824
614;roundrobin;ssa;5:00.03 ;446;0.002;6.069;0.0464705153781347
621;roundrobin;SMA;5:00.02 ;44;0.001;6.120;0.00572928357269349
624;roundrobin;ssa;5:00.02 ;443;0.005;6.155;0.0464705153781347
631;roundrobin;seadec;5:00.02 ;87;0.001;6.239;0.0240361194750053
634;roundrobin;SMA;5:00.03 ;178;0.002;6.299;0.0303277073168743
641;roundrobin;SMA;5:00.01 ;400;0.028;6.406;0.0386866425310276
644;roundrobin;ssa;5:00.02 ;302;0;6.416;0.0360930160445306
651;roundrobin;SMA;5:00.02 ;43;0.002;6.514;0.00572928357269349
654;roundrobin;ssa;5:00.02 ;585;0.014;6.563;0.0657184273159393
661;roundrobin;SMA;5:00.01 ;397;0.009;6.632;0.0386866425310276
664;roundrobin;ssa;5:00.02 ;331;0.005;6.651;0.0377148729094167
671;roundrobin;ssa;5:00.01 ;564;0.001;6.708;0.0650104625049824
674;roundrobin;ssa;5:00.03 ;552;0.003;6.732;0.0639327156526897
681;roundrobin;SMA;5:00.02 ;226;0.006;6.806;0.0294444332989678
684;roundrobin;SMA;5:00.02 ;218;0.008;6.824;0.0262853423085934
691;roundrobin;SMA;5:00.02 ;225;0.041;6.934;0.0262853423085934
694;roundrobin;seadec;5:00.02 ;139;0.008;6.981;0.0196202016385114
701;roundrobin;ssa;5:00.01 ;317;0.006;7.028;0.0369276456170677
704;roundrobin;ssa;5:00.02 ;540;0.023;7.066;0.0656320663227048
711;roundrobin;ssa;5:00.03 ;425;0.016;7.144;0.0450325086617828
714;roundrobin;ssa;5:00.02 ;285;0.021;7.203;0.0351994025147571
721;roundrobin;SMA;5:00.02 ;225;0.005;7.249;0.0262853423085934
724;roundrobin;SMA;5:00.02 ;376;0.005;7.267;0.0385801680617862
731;roundrobin;ssa;5:00.02 ;454;0.003;7.350;0.0462637861154206
734;roundrobin;SMA;5:00.02 ;19;0.015;7.382;0.0044156703260322
741;roundrobin;ssa;5:00.02 ;296;0.013;7.501;0.0354027676498525
744;roundrobin;SMA;5:00.01 ;235;0;7.518;0.0294444332989678
751;roundrobin;SMA;5:00.02 ;365;0.015;7.610;0.0400802183599336
754;roundrobin;ssa;5:00.02 ;287;0.012;7.664;0.0354027676498525
761;roundrobin;ssa;5:00.01 ;245;0;7.700;0.034465109395276
764;roundrobin;ssa;5:00.02 ;270;0.017;7.739;0.0351769567303275
771;roundrobin;SMA;5:00.02 ;2;0.007;7.778;0.00312822529954525
774;roundrobin;ssa;5:00.02 ;298;0.007;7.796;0.0354027676498525
781;roundrobin;ssa;5:00.05 ;299;0;7.849;0.0354027676498525
784;roundrobin;SMA;5:00.02 ;347;0;7.858;0.0427559244477954
791;roundrobin;ssa;5:00.02 ;109;0.008;7.916;0.0189752485931269
794;roundrobin;SMA;5:00.02 ;20;0.02;7.953;0.0044156703260322
801;roundrobin;seadec;5:00.01 ;95;0.001;8.047;0.0200421445003984
804;roundrobin;ssa;5:00.01 ;534;0.001;8.055;0.0656320663227048
811;roundrobin;ssa;5:00.02 ;541;0.023;8.168;0.0639327156526897
814;roundrobin;seadec;5:00.01 ;131;0.013;8.215;0.0194549251238626
821;roundrobin;seadec;5:00.01 ;133;0.001;8.314;0.0194549251238626
824;roundrobin;ssa;5:00.02 ;117;0.001;8.341;0.0189752485931269
831;roundrobin;seadec;5:00.03 ;60;0.006;8.396;0.00853866866997741
834;roundrobin;ssa;5:00.02 ;338;0.01;8.416;0.0377148729094167
841;roundrobin;SMA;5:00.02 ;216;0.003;8.467;0.0262853423085934
844;roundrobin;ssa;5:00.01 ;309;0.01;8.507;0.0360930160445306
851;roundrobin;SMA;5:00.02 ;390;0.001;8.632;0.0385801680617862
854;roundrobin;ssa;5:00.02 ;529;0.003;8.646;0.0656320663227048
861;roundrobin;SMA;5:00.02 ;362;0.006;8.743;0.0400802183599336
864;roundrobin;ssa;5:00.02 ;253;0.012;8.804;0.034465109395276
871;roundrobin;ssa;5:00.02 ;473;0.01;8.845;0.0463158279553995
874;roundrobin;SMA;5:00.01 ;204;0.001;8.867;0.0260920139484302
881;roundrobin;ssa;5:00.02 ;500;0.009;8.942;0.0472776063296307
884;roundrobin;SMA;5:00.01 ;193;0.017;8.983;0.027678078136308
891;roundrobin;ssa;5:00.01 ;336;0.016;9.047;0.0377148729094167
894;roundrobin;ssa;5:00.01 ;477;0.004;9.075;0.0463158279553995
901;roundrobin;ssa;5:00.01 ;475;0.004;9.201;0.0463158279553995
904;roundrobin;SMA;5:00.02 ;8;0.001;9.220;0.00312822529954525
911;roundrobin;SMA;5:00.02 ;207;0.012;9.297;0.0260920139484302
914;roundrobin;SMA;5:00.02 ;189;0.027;9.333;0.027678078136308
921;roundrobin;SMA;5:00.02 ;394;0.007;9.405;0.0386866425310276
924;roundrobin;SMA;5:00.03 ;416;0.027;9.458;0.0423559013427496
931;roundrobin;seadec;5:00.02 ;96;0.002;9.508;0.0200421445003984
934;roundrobin;SMA;5:00.02 ;418;0.012;9.534;0.0423559013427496
941;roundrobin;SMA;5:00.06 ;42;0.026;9.681;0.00572928357269349
944;roundrobin;ssa;5:00.01 ;562;0.002;9.687;0.0650104625049824
951;roundrobin;SMA;5:00.01 ;1;0.001;9.740;0.00312822529954525
954;roundrobin;SMA;5:00.02 ;193;0.012;9.761;0.027678078136308
961;roundrobin;SMA;5:00.02 ;178;0.01;9.818;0.0303277073168743
964;roundrobin;seadec;5:00.01 ;131;0.008;9.848;0.0194549251238626
971;roundrobin;ssa;5:00.02 ;463;0.008;9.999;0.0462637861154206
974;roundrobin;SMA;5:00.03 ;378;0.007;10.019;0.0385801680617862
981;roundrobin;SMA;5:00.04 ;377;0;10.092;0.0385801680617862
984;roundrobin;SMA;5:00.01 ;172;0.001;10.112;0.0303277073168743
991;roundrobin;SMA;5:00.02 ;200;0.012;10.247;0.0260920139484302
994;roundrobin;ssa;5:00.02 ;243;0.011;10.272;0.034465109395276
