395;rede;ssa;0:03.00 ;245;0.114;38.491;0.034465109395276
394;rede;ssa;0:03.26 ;261;0.137;38.377;0.0351769567303275
371;rede;ssa;0:07.92 ;435;0.021;36.458;0.0450325086617828
400;rede;SMA;0:02.57 ;406;0.019;38.950;0.0423559013427496
402;rede;seadec;0:02.39 ;143;0.124;39.075;0.0196202016385114
399;rede;ssa;0:03.06 ;328;0.003;38.931;0.0369276456170677
403;rede;ssa;0:03.10 ;487;0.07;39.145;0.0468428353029938
405;rede;ssa;0:02.99 ;522;0.001;39.381;0.0482841409439691
406;rede;ssa;0:02.87 ;584;0.064;39.445;0.0657184273159393
410;rede;SMA;0:02.87 ;196;0.033;39.779;0.0260920139484302
407;rede;ssa;0:02.75 ;341;0.02;39.465;0.0377148729094167
408;rede;ssa;0:02.55 ;255;0.108;39.573;0.034465109395276
404;rede;ssa;0:03.34 ;106;0.235;39.380;0.0189752485931269
385;rede;ssa;0:06.88 ;321;0.302;38.045;0.0369276456170677
409;rede;SMA;0:02.82 ;418;0.173;39.746;0.0423559013427496
396;rede;ssa;0:05.55 ;555;0.227;38.718;0.0639327156526897
411;rede;SMA;0:02.84 ;38;0.05;39.829;0.00572928357269349
415;rede;seadec;0:02.04 ;103;0.106;40.225;0.0200421445003984
412;rede;ssa;0:02.93 ;566;0.035;39.864;0.0650104625049824
413;rede;SMA;0:03.08 ;34;0.03;39.894;0.00572928357269349
419;rede;ssa;0:02.11 ;302;0.071;40.461;0.0360930160445306
414;rede;seadec;0:03.05 ;52;0.225;40.119;0.00853866866997741
421;rede;SMA;0:02.22 ;180;0.138;40.755;0.0303277073168743
420;rede;seadec;0:02.55 ;59;0.156;40.617;0.00853866866997741
401;rede;ssa;0:06.37 ;598;0.001;38.951;0.0658004472335592
422;rede;seadec;0:02.37 ;131;0.053;40.808;0.0194549251238626
424;rede;SMA;0:01.99 ;38;0.021;41.336;0.00572928357269349
423;rede;SMA;0:02.28 ;33;0.507;41.315;0.00572928357269349
425;rede;seadec;0:04.26 ;140;0.018;41.354;0.0196202016385114
416;rede;ssa;0:04.26 ;432;0.042;40.267;0.0450325086617828
417;rede;SMA;0:04.22 ;347;0.045;40.312;0.0427559244477954
427;rede;seadec;0:02.27 ;53;0.073;41.450;0.00853866866997741
426;rede;ssa;0:02.75 ;578;0.023;41.377;0.0657184273159393
428;rede;SMA;0:02.46 ;40;0.01;41.460;0.00572928357269349
429;rede;ssa;0:02.74 ;585;0.05;41.510;0.0657184273159393
432;rede;seadec;0:02.15 ;46;0.088;41.981;0.00853866866997741
433;rede;SMA;0:01.94 ;229;0.083;42.064;0.0294444332989678
418;rede;ssa;0:02.99 ;112;0.078;40.390;0.0189752485931269
430;rede;ssa;0:02.99 ;595;0.34;41.850;0.0658004472335592
431;rede;ssa;;445;0.043;41.893;0.0464705153781347
434;rede;ssa;0:02.32 ;450;0.066;42.130;0.0464705153781347
435;rede;SMA;0:02.26 ;350;0.246;42.376;0.0427559244477954
436;rede;SMA;0:02.35 ;17;0.314;42.690;0.0044156703260322
438;rede;SMA;0:02.16 ;4;0.008;42.807;0.00312822529954525
437;rede;seadec;0:02.28 ;69;0.109;42.799;0.00929623085818988
439;rede;ssa;0:02.45 ;535;0.022;42.829;0.0656320663227048
441;rede;SMA;0:02.04 ;175;0.203;43.110;0.0303277073168743
440;rede;ssa;0:02.63 ;477;0.078;42.907;0.0463158279553995
443;rede;SMA;0:02.32 ;360;0.078;43.310;0.0427559244477954
444;rede;ssa;0:02.81 ;322;0.035;43.345;0.0369276456170677
445;rede;ssa;0:02.66 ;431;0.078;43.423;0.0450325086617828
447;rede;seadec;0:02.29 ;62;0.17;43.676;0.00929623085818988
446;rede;ssa;0:02.55 ;462;0.083;43.506;0.0462637861154206
442;rede;ssa;0:03.63 ;427;0.122;43.232;0.0450325086617828
448;rede;ssa;0:03.02 ;106;0.055;43.731;0.0189752485931269
453;rede;SMA;0:02.36 ;364;0.045;44.137;0.0400802183599336
451;rede;SMA;0:02.74 ;4;0.171;44.079;0.00312822529954525
455;rede;seadec;0:02.61 ;78;0.064;44.234;0.0240361194750053
452;rede;ssa;0:03.09 ;433;0.013;44.092;0.0450325086617828
454;rede;ssa;0:03.01 ;571;0.033;44.170;0.0657184273159393
457;rede;SMA;0:02.81 ;395;0.002;44.589;0.0386866425310276
460;rede;SMA;;10;0.171;44.999;0.00312822529954525
461;rede;ssa;0:02.47 ;301;0.024;45.023;0.0360930160445306
458;rede;SMA;0:03.16 ;220;0.206;44.795;0.0262853423085934
456;rede;ssa;0:03.67 ;320;0.353;44.587;0.0369276456170677
450;rede;ssa;0:04.90 ;303;0.012;43.908;0.0360930160445306
462;rede;seadec;0:02.74 ;50;0.086;45.109;0.00853866866997741
449;rede;ssa;0:05.28 ;328;0.165;43.896;0.0369276456170677
465;rede;SMA;0:02.39 ;216;0.004;45.486;0.0262853423085934
467;rede;seadec;0:03.74 ;83;0.174;45.685;0.0240361194750053
459;rede;ssa;0:03.74 ;509;0.033;44.828;0.0472776063296307
464;rede;ssa;;526;0.301;45.482;0.0656320663227048
468;rede;SMA;0:02.88 ;201;0.109;45.794;0.0260920139484302
472;rede;seadec;0:02.54 ;91;0.035;45.959;0.0200421445003984
463;rede;ssa;0:04.29 ;269;0.072;45.181;0.0351769567303275
466;rede;SMA;0:03.67 ;373;0.025;45.511;0.0400802183599336
475;rede;SMA;0:03.01 ;19;0.111;46.180;0.0044156703260322
470;rede;ssa;0:02.89 ;332;0.049;45.845;0.0377148729094167
471;rede;ssa;0:02.89 ;553;0.079;45.924;0.0639327156526897
469;rede;ssa;0:03.30 ;290;0.002;45.796;0.0354027676498525
476;rede;seadec;0:02.54 ;63;0.124;46.304;0.00929623085818988
477;rede;SMA;0:02.47 ;178;0.112;46.416;0.0303277073168743
474;rede;ssa;0:03.30 ;312;0.002;46.069;0.0360930160445306
481;rede;seadec;0:02.23 ;151;0.109;46.612;0.0200366493973128
479;rede;seadec;0:02.73 ;104;0.017;46.460;0.0200421445003984
473;rede;ssa;0:04.07 ;312;0.108;46.067;0.0360930160445306
482;rede;SMA;0:02.66 ;43;0.011;46.623;0.00572928357269349
485;rede;seadec;0:02.44 ;88;0.002;46.738;0.0240361194750053
486;rede;seadec;0:02.31 ;46;0.116;46.854;0.00853866866997741
483;rede;ssa;0:02.92 ;494;0.049;46.672;0.0468428353029938
487;rede;SMA;0:02.07 ;355;0.092;46.946;0.0427559244477954
480;rede;ssa;0:03.54 ;502;0.043;46.503;0.0472776063296307
478;rede;SMA;0:03.96 ;416;0.027;46.443;0.0423559013427496
488;rede;ssa;0:02.55 ;572;0.046;46.992;0.0657184273159393
489;rede;seadec;0:02.45 ;46;0.04;47.032;0.00853866866997741
484;rede;seadec;0:03.59 ;78;0.064;46.736;0.0240361194750053
492;rede;seadec;;77;0.015;47.231;0.0240361194750053
490;rede;ssa;0:02.72 ;255;0.054;47.086;0.034465109395276
491;rede;ssa;0:02.61 ;283;0.13;47.216;0.0351994025147571
494;rede;SMA;0:02.35 ;33;0.035;47.496;0.00572928357269349
501;rede;seadec;0:02.12 ;127;0.003;47.766;0.0194549251238626
493;rede;ssa;0:03.91 ;532;0.23;47.461;0.0656320663227048
495;rede;ssa;0:03.91 ;258;0.009;47.505;0.0351769567303275
496;rede;ssa;0:03.72 ;540;0.072;47.577;0.0656320663227048
505;rede;SMA;0:01.88 ;27;0.288;48.276;0.0044156703260322
503;rede;seadec;0:02.48 ;149;0.14;47.950;0.0196202016385114
504;rede;SMA;0:02.30 ;26;0.038;47.988;0.0044156703260322
502;rede;ssa;0:02.96 ;478;0.044;47.810;0.0463158279553995
499;rede;SMA;0:03.63 ;27;0.11;47.759;0.0044156703260322
507;rede;seadec;0:02.16 ;148;0.128;48.612;0.0196202016385114
506;rede;ssa;0:02.56 ;578;0.208;48.484;0.0657184273159393
509;rede;SMA;0:02.05 ;186;0.138;48.825;0.027678078136308
508;rede;SMA;0:02.27 ;391;0.075;48.687;0.0386866425310276
511;rede;SMA;0:02.13 ;192;0.461;49.302;0.027678078136308
498;rede;SMA;0:05.14 ;403;0.043;47.649;0.0386866425310276
510;rede;ssa;0:03.04 ;319;0.016;48.841;0.0369276456170677
497;rede;ssa;0:05.67 ;550;0.029;47.606;0.0639327156526897
514;rede;SMA;0:01.97 ;395;0.102;49.598;0.0386866425310276
513;rede;ssa;0:03.17 ;492;0.121;49.496;0.0468428353029938
515;rede;ssa;0:03.05 ;467;0.062;49.660;0.0463158279553995
516;rede;ssa;0:02.94 ;281;0.116;49.776;0.0351994025147571
519;rede;ssa;0:02.32 ;445;0.658;50.552;0.0464705153781347
518;rede;ssa;0:03.14 ;282;0.102;49.894;0.0351994025147571
517;rede;SMA;0:03.62 ;184;0.016;49.792;0.027678078136308
521;rede;ssa;0:03.62 ;108;0.245;51.010;0.0189752485931269
523;rede;SMA;0:02.06 ;363;0.104;51.598;0.0400802183599336
522;rede;ssa;0:02.06 ;536;0.484;51.494;0.0656320663227048
500;rede;ssa;0:07.84 ;460;0.004;47.763;0.0462637861154206
520;rede;ssa;0:03.13 ;580;0.213;50.765;0.0657184273159393
524;rede;SMA;0:03.13 ;32;0.211;51.809;0.00572928357269349
527;rede;SMA;0:02.29 ;409;0.066;52.481;0.0423559013427496
525;rede;seadec;0:02.83 ;146;0.438;52.247;0.0196202016385114
529;rede;ssa;0:02.49 ;471;0.078;52.612;0.0463158279553995
528;rede;ssa;0:02.67 ;497;0.053;52.534;0.0472776063296307
531;rede;seadec;0:02.38 ;132;0.143;52.944;0.0194549251238626
530;rede;seadec;0:02.71 ;83;0.189;52.801;0.0240361194750053
532;rede;SMA;0:02.28 ;401;0.157;53.101;0.0386866425310276
533;rede;seadec;0:02.03 ;164;0.225;53.326;0.0200366493973128
512;rede;ssa;0:07.59 ;446;0.073;49.375;0.0464705153781347
534;rede;SMA;0:02.22 ;360;0.314;53.640;0.0427559244477954
535;rede;ssa;0:02.51 ;477;0.004;53.644;0.0463158279553995
539;rede;seadec;0:02.03 ;124;0.362;54.317;0.0194549251238626
538;rede;ssa;0:03.59 ;106;0.214;53.955;0.0189752485931269
537;rede;ssa;0:03.59 ;589;0.039;53.741;0.0658004472335592
541;rede;SMA;0:02.70 ;43;0.041;54.438;0.00572928357269349
536;rede;ssa;0:04.17 ;246;0.058;53.702;0.034465109395276
545;rede;ssa;0:02.43 ;576;0.085;54.594;0.0657184273159393
540;rede;ssa;0:03.37 ;488;0.08;54.397;0.0468428353029938
547;rede;SMA;0:02.34 ;347;0.112;54.706;0.0427559244477954
548;rede;SMA;0:02.22 ;172;0.157;54.863;0.0303277073168743
542;rede;ssa;0:03.36 ;279;0.023;54.461;0.0351994025147571
546;rede;SMA;0:03.01 ;214;0;54.594;0.0262853423085934
551;rede;seadec;0:02.21 ;47;0.094;55.039;0.00853866866997741
543;rede;seadec;0:03.75 ;79;0.003;54.464;0.0240361194750053
550;rede;ssa;0:02.48 ;559;0.032;54.945;0.0650104625049824
549;rede;seadec;0:02.82 ;77;0.05;54.913;0.0240361194750053
552;rede;SMA;0:02.39 ;216;0.205;55.244;0.0262853423085934
544;rede;ssa;0:04.15 ;434;0.045;54.509;0.0450325086617828
553;rede;ssa;0:03.19 ;427;0.004;55.248;0.0450325086617828
559;rede;seadec;0:02.21 ;140;0.018;55.630;0.0196202016385114
554;rede;ssa;0:02.02 ;560;0.098;55.346;0.0650104625049824
562;rede;SMA;0:02.02 ;352;0.113;56.198;0.0427559244477954
555;rede;ssa;0:03.57 ;560;0.051;55.397;0.0650104625049824
563;rede;seadec;0:02.13 ;99;0.078;56.276;0.0200421445003984
564;rede;SMA;0:01.92 ;2;0.09;56.366;0.00312822529954525
526;rede;ssa;0:10.22 ;464;0.168;52.415;0.0462637861154206
566;rede;SMA;0:02.01 ;8;0.037;56.566;0.00312822529954525
565;rede;SMA;0:02.34 ;371;0.163;56.529;0.0400802183599336
567;rede;SMA;0:02.21 ;185;0.08;56.646;0.027678078136308
568;rede;ssa;0:02.26 ;339;0.214;56.860;0.0377148729094167
561;rede;seadec;0:03.91 ;83;0.442;56.085;0.0240361194750053
569;rede;seadec;0:02.10 ;93;0.402;57.262;0.0200421445003984
556;rede;SMA;0:05.24 ;22;0.006;55.403;0.0044156703260322
570;rede;SMA;0:02.49 ;388;0.022;57.284;0.0385801680617862
557;rede;ssa;0:02.49 ;564;0.181;55.584;0.0650104625049824
572;rede;SMA;0:02.06 ;396;0.06;57.383;0.0386866425310276
573;rede;SMA;0:02.06 ;369;0.149;57.532;0.0400802183599336
571;rede;ssa;0:02.54 ;551;0.039;57.323;0.0639327156526897
575;rede;SMA;0:02.33 ;196;0.013;57.711;0.0260920139484302
577;rede;SMA;0:02.33 ;216;0.101;57.821;0.0262853423085934
574;rede;ssa;0:02.73 ;482;0.166;57.698;0.0468428353029938
578;rede;seadec;0:02.28 ;80;0.009;57.830;0.0240361194750053
576;rede;SMA;0:02.79 ;3;0.009;57.720;0.00312822529954525
558;rede;seadec;0:06.60 ;46;0.028;55.612;0.00853866866997741
580;rede;SMA;0:02.19 ;217;0.027;57.912;0.0262853423085934
560;rede;SMA;0:06.71 ;210;0.013;55.643;0.0260920139484302
579;rede;ssa;0:02.77 ;593;0.055;57.885;0.0658004472335592
581;rede;ssa;0:03.12 ;245;0.082;57.994;0.034465109395276
585;rede;SMA;0:02.39 ;392;0.037;58.305;0.0386866425310276
583;rede;SMA;;210;0.076;58.262;0.0260920139484302
582;rede;ssa;0:03.06 ;311;0.192;58.186;0.0360930160445306
587;rede;seadec;0:02.30 ;49;0.003;58.431;0.00853866866997741
586;rede;SMA;0:02.30 ;23;0.123;58.428;0.0044156703260322
584;rede;ssa;0:03.29 ;470;0.006;58.268;0.0463158279553995
588;rede;SMA;;416;0.001;58.432;0.0423559013427496
591;rede;SMA;;237;0.031;58.547;0.0294444332989678
589;rede;ssa;0:02.63 ;263;0.016;58.448;0.0351769567303275
590;rede;ssa;0:02.62 ;519;0.068;58.516;0.0482841409439691
594;rede;SMA;0:02.40 ;365;0.145;58.719;0.0400802183599336
593;rede;ssa;0:03.24 ;296;0.021;58.574;0.0354027676498525
592;rede;ssa;0:03.47 ;444;0.006;58.553;0.0464705153781347
596;rede;SMA;0:02.14 ;357;0.532;59.327;0.0427559244477954
597;rede;SMA;0:02.04 ;234;0.064;59.391;0.0294444332989678
599;rede;seadec;0:01.94 ;121;0.069;59.638;0.0194549251238626
595;rede;SMA;0:03.19 ;7;0.076;58.795;0.00312822529954525
601;rede;SMA;0:02.28 ;360;0.053;59.863;0.0427559244477954
600;rede;seadec;0:02.42 ;123;0.172;59.810;0.0194549251238626
602;rede;SMA;0:02.39 ;383;0.004;59.867;0.0385801680617862
598;rede;ssa;0:03.07 ;590;0.178;59.569;0.0658004472335592
605;rede;seadec;0:02.08 ;68;0.041;60.093;0.00929623085818988
608;rede;seadec;;57;0.029;60.233;0.00853866866997741
607;rede;SMA;0:02.49 ;171;0.093;60.204;0.0303277073168743
603;rede;ssa;0:03.24 ;440;0.078;59.945;0.0464705153781347
609;rede;SMA;0:02.13 ;34;0.196;60.429;0.00572928357269349
606;rede;ssa;0:03.01 ;281;0.018;60.111;0.0351994025147571
604;rede;ssa;0:03.71 ;438;0.107;60.052;0.0464705153781347
612;rede;seadec;0:02.39 ;70;0.011;60.555;0.00929623085818988
610;rede;ssa;0:02.72 ;466;0.112;60.541;0.0463158279553995
611;rede;ssa;0:02.72 ;559;0.003;60.544;0.0650104625049824
613;rede;ssa;0:02.80 ;489;0.169;60.724;0.0468428353029938
617;rede;SMA;0:02.06 ;182;0.132;61.068;0.027678078136308
619;rede;SMA;0:02.20 ;36;0.093;61.177;0.00572928357269349
615;rede;ssa;0:03.18 ;517;0;60.747;0.0482841409439691
622;rede;SMA;0:01.81 ;39;0.13;61.387;0.00572928357269349
614;rede;ssa;;446;0.023;60.747;0.0464705153781347
621;rede;SMA;0:02.43 ;44;0.007;61.257;0.00572928357269349
623;rede;SMA;0:02.14 ;199;0.169;61.556;0.0260920139484302
616;rede;ssa;0:03.85 ;456;0.189;60.936;0.0462637861154206
618;rede;ssa;0:03.67 ;249;0.016;61.084;0.034465109395276
626;rede;seadec;0:02.31 ;63;0.011;61.748;0.00929623085818988
624;rede;ssa;0:03.29 ;443;0.05;61.606;0.0464705153781347
625;rede;ssa;0:03.04 ;427;0.131;61.737;0.0450325086617828
629;rede;SMA;0:02.15 ;415;0.169;62.422;0.0423559013427496
627;rede;ssa;0:02.78 ;562;0.236;61.984;0.0650104625049824
631;rede;seadec;0:02.31 ;87;0.011;62.439;0.0240361194750053
632;rede;SMA;0:02.22 ;202;0.015;62.454;0.0260920139484302
630;rede;ssa;0:02.64 ;554;0.006;62.428;0.0639327156526897
620;rede;ssa;0:05.00 ;321;0.073;61.250;0.0369276456170677
634;rede;SMA;0:02.31 ;178;0.024;63.036;0.0303277073168743
633;rede;ssa;0:02.54 ;515;0.558;63.012;0.0482841409439691
636;rede;SMA;0:02.00 ;19;0.035;63.201;0.0044156703260322
635;rede;SMA;;367;0.13;63.166;0.0400802183599336
628;rede;ssa;0:04.06 ;548;0.269;62.253;0.0639327156526897
637;rede;SMA;0:02.12 ;419;0.373;63.574;0.0423559013427496
640;rede;SMA;0:02.46 ;227;0.028;63.821;0.0294444332989678
638;rede;ssa;0:03.05 ;515;0.104;63.678;0.0482841409439691
639;rede;ssa;0:03.02 ;518;0.115;63.793;0.0482841409439691
645;rede;seadec;;73;0.237;64.444;0.00929623085818988
646;rede;SMA;;215;0.086;64.530;0.0262853423085934
642;rede;ssa;0:02.80 ;571;0.039;64.143;0.0657184273159393
643;rede;ssa;0:02.64 ;254;0.063;64.206;0.034465109395276
644;rede;ssa;0:02.64 ;302;0.001;64.207;0.0360930160445306
641;rede;SMA;0:03.36 ;400;0.283;64.104;0.0386866425310276
649;rede;ssa;0:02.52 ;506;0.054;64.714;0.0472776063296307
650;rede;SMA;0:02.52 ;16;0.454;65.168;0.0044156703260322
647;rede;SMA;0:02.87 ;1;0.089;64.619;0.00312822529954525
651;rede;SMA;0:01.99 ;43;0.018;65.186;0.00572928357269349
648;rede;ssa;0:02.85 ;522;0.041;64.660;0.0482841409439691
656;rede;seadec;0:01.74 ;78;0.038;65.729;0.0240361194750053
655;rede;SMA;0:02.47 ;35;0.016;65.691;0.00572928357269349
652;rede;ssa;0:03.23 ;526;0.134;65.320;0.0656320663227048
657;rede;seadec;0:02.02 ;126;0.442;66.171;0.0194549251238626
658;rede;SMA;0:02.05 ;368;0.037;66.208;0.0400802183599336
660;rede;SMA;0:02.03 ;183;0.001;66.267;0.027678078136308
653;rede;ssa;0:02.34 ;248;0.217;65.537;0.034465109395276
659;rede;ssa;0:02.34 ;563;0.058;66.266;0.0650104625049824
661;rede;SMA;0:02.09 ;397;0.093;66.360;0.0386866425310276
663;rede;SMA;0:02.22 ;403;0.091;66.498;0.0386866425310276
662;rede;ssa;0:02.67 ;445;0.047;66.407;0.0464705153781347
664;rede;ssa;0:02.73 ;331;0.055;66.553;0.0377148729094167
654;rede;ssa;0:04.66 ;585;0.138;65.675;0.0657184273159393
665;rede;ssa;0:02.62 ;463;0.242;66.795;0.0462637861154206
668;rede;ssa;0:02.24 ;336;0.019;66.933;0.0377148729094167
669;rede;SMA;0:02.21 ;362;0.078;67.011;0.0400802183599336
666;rede;ssa;0:02.88 ;539;0.067;66.862;0.0656320663227048
672;rede;SMA;0:02.45 ;195;0.132;67.252;0.027678078136308
673;rede;SMA;0:02.41 ;25;0.082;67.334;0.0044156703260322
678;rede;SMA;0:02.01 ;205;0.085;67.819;0.0260920139484302
671;rede;ssa;0:03.81 ;564;0.008;67.120;0.0650104625049824
670;rede;ssa;0:03.98 ;434;0.101;67.112;0.0450325086617828
674;rede;ssa;0:02.76 ;552;0.032;67.366;0.0639327156526897
676;rede;SMA;0:02.76 ;19;0.138;67.567;0.0044156703260322
667;rede;ssa;0:04.64 ;286;0.052;66.914;0.0354027676498525
675;rede;ssa;0:03.17 ;300;0.063;67.429;0.0354027676498525
677;rede;SMA;0:02.70 ;213;0.167;67.734;0.0262853423085934
680;rede;SMA;0:02.22 ;393;0.17;68.049;0.0386866425310276
681;rede;SMA;0:02.07 ;226;0.058;68.107;0.0294444332989678
679;rede;ssa;0:03.09 ;542;0.06;67.879;0.0639327156526897
683;rede;ssa;0:02.38 ;575;0.097;68.209;0.0657184273159393
682;rede;ssa;0:02.72 ;544;0.005;68.112;0.0639327156526897
685;rede;seadec;0:02.30 ;96;0.06;68.348;0.0200421445003984
684;rede;SMA;0:02.49 ;218;0.079;68.288;0.0262853423085934
687;rede;seadec;0:01.96 ;87;0.068;68.690;0.0240361194750053
688;rede;seadec;0:01.97 ;124;0.235;68.925;0.0194549251238626
690;rede;ssa;0:01.97 ;253;0.017;68.986;0.034465109395276
691;rede;SMA;0:01.94 ;225;0.406;69.392;0.0262853423085934
689;rede;SMA;0:02.79 ;25;0.044;68.969;0.0044156703260322
693;rede;seadec;0:01.80 ;133;0.243;69.782;0.0194549251238626
694;rede;seadec;0:02.29 ;139;0.082;69.864;0.0196202016385114
686;rede;ssa;;304;0.274;68.622;0.0360930160445306
695;rede;SMA;;210;0.013;69.877;0.0260920139484302
696;rede;seadec;0:02.24 ;67;0.101;69.978;0.00929623085818988
692;rede;ssa;0:03.28 ;331;0.147;69.539;0.0377148729094167
697;rede;SMA;0:03.27 ;177;0.026;70.004;0.0303277073168743
703;rede;seadec;0:02.36 ;163;0.101;70.484;0.0200366493973128
698;rede;ssa;0:02.36 ;439;0.079;70.083;0.0464705153781347
699;rede;ssa;0:02.72 ;266;0.037;70.120;0.0351769567303275
702;rede;ssa;0:02.72 ;436;0.053;70.383;0.0464705153781347
700;rede;ssa;0:03.09 ;572;0.148;70.268;0.0657184273159393
705;rede;SMA;0:02.31 ;34;0.029;70.740;0.00572928357269349
708;rede;seadec;0:02.02 ;104;0.107;71.046;0.0200421445003984
706;rede;seadec;0:02.45 ;104;0.058;70.798;0.0200421445003984
701;rede;ssa;0:03.85 ;317;0.062;70.330;0.0369276456170677
704;rede;ssa;0:03.03 ;540;0.227;70.711;0.0656320663227048
709;rede;SMA;0:02.36 ;221;0.096;71.142;0.0262853423085934
707;rede;ssa;0:03.03 ;457;0.141;70.939;0.0462637861154206
710;rede;seadec;0:02.79 ;86;0.178;71.320;0.0240361194750053
715;rede;seadec;0:02.14 ;53;0.056;72.129;0.00853866866997741
716;rede;SMA;;418;0.014;72.143;0.0423559013427496
714;rede;ssa;0:02.52 ;285;0.214;72.073;0.0351994025147571
711;rede;ssa;0:03.84 ;425;0.159;71.479;0.0450325086617828
717;rede;ssa;0:02.85 ;327;0.102;72.245;0.0369276456170677
718;rede;ssa;0:02.85 ;506;0.051;72.296;0.0472776063296307
719;rede;seadec;0:02.64 ;102;0.142;72.438;0.0200421445003984
722;rede;SMA;0:02.24 ;3;0.049;72.582;0.00312822529954525
720;rede;SMA;;234;0.048;72.486;0.0294444332989678
723;rede;SMA;0:02.27 ;375;0.078;72.660;0.0400802183599336
721;rede;SMA;0:03.10 ;225;0.047;72.533;0.0262853423085934
712;rede;ssa;0:04.86 ;517;0.023;71.502;0.0482841409439691
724;rede;SMA;0:02.54 ;376;0.047;72.707;0.0385801680617862
730;rede;SMA;0:02.08 ;12;0.353;73.513;0.00312822529954525
713;rede;ssa;0:05.43 ;261;0.357;71.859;0.0351769567303275
725;rede;ssa;;488;0.216;72.923;0.0468428353029938
726;rede;ssa;0:03.23 ;554;0.082;73.005;0.0639327156526897
733;rede;SMA;0:03.19 ;21;0.109;73.712;0.0044156703260322
727;rede;ssa;0:03.19 ;290;0.134;73.139;0.0354027676498525
728;rede;ssa;0:03.52 ;449;0.003;73.142;0.0464705153781347
734;rede;SMA;0:02.21 ;19;0.146;73.858;0.0044156703260322
729;rede;ssa;0:03.83 ;280;0.018;73.160;0.0351994025147571
732;rede;SMA;0:03.28 ;236;0.064;73.603;0.0294444332989678
735;rede;ssa;0:02.59 ;242;0.237;74.095;0.034465109395276
736;rede;ssa;0:02.60 ;297;0.109;74.204;0.0354027676498525
737;rede;ssa;0:02.80 ;560;0.022;74.226;0.0650104625049824
739;rede;SMA;0:02.06 ;187;0.294;74.885;0.027678078136308
738;rede;ssa;0:02.82 ;551;0.365;74.591;0.0639327156526897
744;rede;SMA;0:01.88 ;235;0;75.212;0.0294444332989678
743;rede;seadec;0:02.01 ;67;0.129;75.212;0.00929623085818988
745;rede;SMA;0:02.12 ;8;0.296;75.508;0.00312822529954525
746;rede;SMA;0:02.45 ;215;0.089;75.597;0.0262853423085934
747;rede;seadec;0:03.74 ;57;0.065;75.662;0.00853866866997741
741;rede;ssa;0:03.74 ;296;0.13;75.043;0.0354027676498525
740;rede;ssa;0:03.74 ;450;0.028;74.913;0.0464705153781347
748;rede;ssa;0:02.66 ;492;0.059;75.721;0.0468428353029938
751;rede;SMA;0:02.15 ;365;0.147;76.132;0.0400802183599336
752;rede;seadec;0:02.53 ;156;0.236;76.368;0.0200366493973128
750;rede;ssa;0:02.53 ;448;0.213;75.985;0.0464705153781347
749;rede;ssa;0:02.99 ;336;0.051;75.772;0.0377148729094167
753;rede;seadec;0:02.04 ;143;0.185;76.553;0.0196202016385114
742;rede;seadec;0:04.91 ;62;0.04;75.083;0.00929623085818988
757;rede;SMA;0:02.15 ;12;0.051;76.729;0.00312822529954525
754;rede;ssa;0:02.56 ;287;0.119;76.672;0.0354027676498525
731;rede;ssa;0:07.96 ;454;0.026;73.539;0.0462637861154206
756;rede;SMA;0:02.67 ;181;0.005;76.678;0.027678078136308
755;rede;ssa;0:02.96 ;456;0.001;76.673;0.0462637861154206
759;rede;SMA;0:02.42 ;40;0.045;76.865;0.00572928357269349
761;rede;ssa;0:02.42 ;245;0.004;77.035;0.034465109395276
760;rede;ssa;0:02.50 ;324;0.166;77.031;0.0369276456170677
758;rede;seadec;0:03.16 ;54;0.091;76.820;0.00853866866997741
763;rede;seadec;;104;0.047;77.247;0.0200421445003984
764;rede;ssa;0:02.66 ;270;0.171;77.418;0.0351769567303275
762;rede;ssa;0:03.50 ;508;0.165;77.200;0.0472776063296307
765;rede;ssa;0:02.74 ;438;0.061;77.479;0.0464705153781347
769;rede;SMA;0:02.27 ;31;0.048;77.686;0.00572928357269349
770;rede;SMA;0:02.29 ;349;0.052;77.738;0.0427559244477954
768;rede;ssa;0:02.73 ;422;0.116;77.638;0.0450325086617828
771;rede;SMA;0:02.93 ;2;0.074;77.812;0.00312822529954525
767;rede;SMA;0:02.93 ;11;0.001;77.522;0.00312822529954525
772;rede;ssa;0:02.86 ;547;0.071;77.883;0.0639327156526897
773;rede;ssa;0:02.69 ;510;0.036;77.919;0.0472776063296307
766;rede;SMA;0:04.23 ;40;0.042;77.521;0.00572928357269349
777;rede;seadec;0:02.21 ;134;0.119;78.243;0.0194549251238626
774;rede;ssa;0:02.63 ;298;0.073;77.992;0.0354027676498525
776;rede;SMA;0:02.63 ;417;0.072;78.124;0.0423559013427496
775;rede;ssa;0:02.63 ;477;0.06;78.052;0.0463158279553995
778;rede;SMA;0:02.22 ;9;0.071;78.314;0.00312822529954525
779;rede;ssa;0:02.55 ;117;0.203;78.517;0.0189752485931269
780;rede;SMA;0:02.81 ;26;0.005;78.522;0.0044156703260322
782;rede;SMA;0:02.63 ;33;0.02;78.545;0.00572928357269349
781;rede;ssa;0:03.14 ;299;0.003;78.525;0.0354027676498525
789;rede;seadec;0:02.04 ;164;0.169;79.063;0.0200366493973128
788;rede;ssa;0:02.58 ;328;0.15;78.894;0.0369276456170677
783;rede;ssa;0:04.00 ;431;0.069;78.614;0.0450325086617828
791;rede;ssa;0:02.37 ;109;0.077;79.192;0.0189752485931269
