175;roundrobin;ssa;0:02.55 ;497;0.242;29.092;0.0472776063296307
186;roundrobin;ssa;0:01.10 ;290;0.122;30.486;0.0354027676498525
184;roundrobin;SMA;0:01.37 ;170;0.211;30.277;0.0303277073168743
189;roundrobin;SMA;0:00.63 ;177;0.37;30.973;0.0303277073168743
179;roundrobin;ssa;0:02.31 ;338;0.122;29.702;0.0377148729094167
190;roundrobin;SMA;0:00.89 ;235;0.184;31.157;0.0294444332989678
188;roundrobin;ssa;0:01.93 ;262;0.033;30.603;0.0351769567303275
152;roundrobin;SMA;0:09.99 ;234;0.279;24.057;0.0294444332989678
167;roundrobin;SMA;0:06.35 ;39;0.338;27.282;0.00572928357269349
194;roundrobin;ssa;0:01.13 ;286;0.056;31.558;0.0354027676498525
193;roundrobin;ssa;0:01.44 ;437;0.197;31.502;0.0464705153781347
192;roundrobin;SMA;0:01.73 ;197;0.02;31.305;0.0260920139484302
197;roundrobin;ssa;0:01.04 ;581;0.072;31.883;0.0657184273159393
198;roundrobin;SMA;0:00.90 ;392;0.118;32.001;0.0386866425310276
187;roundrobin;SMA;0:02.79 ;414;0.084;30.570;0.0423559013427496
183;roundrobin;ssa;0:03.43 ;538;0.151;30.066;0.0656320663227048
172;roundrobin;SMA;0:06.02 ;201;0.1;28.295;0.0260920139484302
196;roundrobin;SMA;0:02.30 ;206;0.13;31.811;0.0260920139484302
191;roundrobin;SMA;0:03.59 ;418;0.128;31.285;0.0423559013427496
132;roundrobin;seadec;0:16.37 ;100;0.061;21.202;0.0200421445003984
127;roundrobin;ssa;0:17.33 ;280;0.218;20.692;0.0351994025147571
147;roundrobin;ssa;0:14.31 ;493;0.065;23.046;0.0468428353029938
195;roundrobin;ssa;0:05.16 ;557;0.123;31.681;0.0650104625049824
199;roundrobin;ssa;0:05.36 ;248;0.009;32.010;0.034465109395276
137;roundrobin;SMA;0:19.20 ;4;0.016;21.467;0.00312822529954525
142;roundrobin;SMA;0:18.47 ;180;0.36;22.535;0.0303277073168743
157;roundrobin;ssa;0:19.35 ;461;0.114;25.344;0.0462637861154206
77;roundrobin;ssa;0:42.74 ;484;0.25;13.284;0.0468428353029938
67;roundrobin;ssa;0:46.51 ;344;0.182;11.476;0.0377148729094167
52;roundrobin;ssa;0:49.94 ;479;0.515;8.807;0.0463158279553995
82;roundrobin;ssa;0:46.19 ;263;0.131;14.209;0.0351769567303275
87;roundrobin;SMA;0:53.57 ;379;0.197;15.162;0.0385801680617862
107;roundrobin;ssa;1:01.63 ;276;0.368;18.043;0.0351994025147571
122;roundrobin;ssa;1:03.07 ;475;0.274;19.764;0.0463158279553995
102;roundrobin;seadec;1:03.07 ;127;0.072;16.952;0.0194549251238626
117;roundrobin;ssa;1:04.28 ;486;0.011;19.251;0.0468428353029938
97;roundrobin;ssa;1:04.28 ;436;0.034;16.416;0.0464705153781347
112;roundrobin;seadec;1:05.98 ;165;0.006;18.808;0.0200366493973128
72;roundrobin;ssa;1:05.98 ;106;0.466;12.862;0.0189752485931269
92;roundrobin;SMA;1:05.98 ;402;0.167;16.118;0.0386866425310276
